ID,total_amount
124280,9.041483729441653
124281,53.193779939001985
124282,12.08719978992648
124283,12.277030664255628
124284,35.85003718856539
124285,11.554128784832612
124286,25.306054097124772
124287,6.590732664279023
124288,24.442424351979323
124289,47.92180725125521
124290,6.646754668810699
124291,9.184789290721547
124292,13.724088544990694
124293,10.124082910894668
124294,14.126074727484333
124295,9.788968577459391
124296,9.363778192172672
124297,8.466407956496766
124298,9.62542903342789
124299,12.943031647008135
124300,9.242413292627678
124301,8.104354074094148
124302,8.172410005887775
124303,11.683224885098038
124304,10.898551519745807
124305,12.700125757523088
124306,7.010707101584978
124307,55.423857370368445
124308,9.457986647549792
124309,15.368892302112469
124310,11.333059157653361
124311,10.583486113154791
124312,10.62939613187219
124313,13.53792636498379
124314,11.674410310122147
124315,6.857544137589909
124316,24.02236773005436
124317,12.912964382858219
124318,50.68820801219988
124319,35.563501986956894
124320,7.812790610607966
124321,8.526092145479847
124322,26.575482773647682
124323,14.12630458348053
124324,9.679008319128284
124325,15.080698028041056
124326,11.611565773253146
124327,7.410527297628838
124328,12.313193187943055
124329,10.386534538418745
124330,5.9670789410847505
124331,20.070631759576553
124332,15.617947938863466
124333,12.093284205777294
124334,6.496515674067172
124335,6.9127209845814495
124336,14.12630458348053
124337,9.626252891446098
124338,19.45908139508867
124339,14.231244178418615
124340,5.74394846391009
124341,9.764328303899573
124342,5.952672739101069
124343,11.583500807461094
124344,9.900798866110872
124345,13.74873088233751
124346,13.12372146449408
124347,6.409620744045874
124348,17.81014008731352
124349,51.75179580922184
124350,9.505695707745758
124351,24.323995027356123
124352,14.12630458348053
124353,9.497296914819529
124354,16.300180271866928
124355,12.53078932732483
124356,7.503181701891068
124357,12.228049048848131
124358,23.411235133816174
124359,7.758963680596488
124360,7.472317415307533
124361,5.738380551989275
124362,12.829132505587028
124363,8.012878887785511
124364,14.437556838552062
124365,18.18941669577923
124366,7.705187216321585
124367,8.147115796158634
124368,13.268515704963805
124369,6.559897193929045
124370,7.02868652603056
124371,9.637620648500382
124372,14.931079949220823
124373,21.566528670720267
124374,14.862925461272454
124375,12.175881522691261
124376,16.64443790130698
124377,12.20872126857987
124378,40.13972391477199
124379,12.951294055140934
124380,13.221421965436987
124381,14.788817816315307
124382,6.753078994135727
124383,14.714657465758847
124384,15.357374030611803
124385,11.416859113484387
124386,9.06433204005066
124387,7.815324575161552
124388,59.96118933273137
124389,11.295949894178438
124390,7.4441577986560326
124391,11.60347244077192
124392,7.526164008820336
124393,9.858850210797982
124394,6.009797275245776
124395,15.481025583174542
124396,13.713680390629364
124397,12.811503317037989
124398,15.517039293127068
124399,7.491844701178255
124400,7.039514936185803
124401,12.405914090126196
124402,7.733101471575087
124403,15.662996341429764
124404,9.165430867251262
124405,15.751636299427398
124406,7.191136806089034
124407,10.509428277398438
124408,55.06781186866259
124409,20.31548695991573
124410,9.261771716097963
124411,28.87419982864267
124412,8.186360222981161
124413,12.114876693117719
124414,50.54949271882022
124415,16.049505852181767
124416,16.2553286745735
124417,7.2944958774900766
124418,27.903403125390938
124419,13.950375550278636
124420,12.923899006834228
124421,11.26282289699485
124422,12.084844430590273
124423,26.624894187746047
124424,56.07814761775135
124425,11.983435977200342
124426,7.062512451692805
124427,16.18210375812605
124428,15.109130906481797
124429,60.65187391148291
124430,12.853309201434293
124431,6.912114320789346
124432,10.280470730314882
124433,12.861709874428911
124434,7.776300835506877
124435,13.432353181851928
124436,17.865319374023706
124437,6.01596814290141
124438,16.519442298986295
124439,13.470387363216473
124440,41.19670772540319
124441,20.637400987252505
124442,25.560847505910026
124443,63.6058934489556
124444,6.409620744045874
124445,18.09923206597482
124446,6.245418014703931
124447,7.8945314045975366
124448,41.45070104450358
124449,6.655418046058629
124450,8.99517709064553
124451,8.516720817334704
124452,10.92776682005933
124453,19.017102736632864
124454,10.52494321878544
124455,8.20721720075532
124456,15.336644388821036
124457,11.356012608817428
124458,20.44820693881285
124459,8.839750477100717
124460,34.77565141435894
124461,12.260648639800946
124462,15.376243489274366
124463,9.978807967604942
124464,10.399366477486726
124465,15.111673465578383
124466,18.482153245907305
124467,15.545552498295768
124468,15.690146090542948
124469,8.914926088034465
124470,7.650938132091221
124471,15.091626859744277
124472,6.750401786201695
124473,9.137203645456205
124474,10.569744893868561
124475,10.294347838712651
124476,19.284307109086754
124477,8.847270190526817
124478,9.493382581298283
124479,5.738380551989275
124480,9.78518583089219
124481,15.188716081087097
124482,18.416470278734657
124483,17.87126271535223
124484,9.24601452113
124485,10.189403031098493
124486,21.77618152914302
124487,30.460195687535133
124488,12.580074513376502
124489,5.665614510431361
124490,11.137013142764637
124491,11.28685659391051
124492,10.165719936096071
124493,23.441728166966936
124494,6.71813327967548
124495,7.238830865120889
124496,6.973550302620997
124497,22.062052961639836
124498,9.864785020263456
124499,14.452924320599537
124500,27.96264824037329
124501,9.234608337482843
124502,18.5115176779503
124503,7.690248284504674
124504,56.36877504816
124505,11.468832444137533
124506,17.135868699200568
124507,21.478660072473364
124508,13.090599592778258
124509,5.665614510431361
124510,44.44456408658087
124511,8.055383894538165
124512,5.405543988096845
124513,9.429601599287318
124514,11.371336175964096
124515,6.653727116135412
124516,37.7577543511429
124517,7.408212971382789
124518,6.01596814290141
124519,24.87228129892533
124520,13.7369110590014
124521,14.817304793421348
124522,15.481025583174542
124523,7.7322095336371
124524,7.010707101584978
124525,12.217292000743214
124526,10.60645377357575
124527,6.753078994135727
124528,6.488742835522823
124529,28.747285194049883
124530,8.888373213236688
124531,15.139330135876504
124532,71.0890689644953
124533,17.071228288217632
124534,24.477035505292896
124535,49.95042704253242
124536,20.10144237095199
124537,26.45488958742329
124538,8.1554970732773
124539,9.585468425731866
124540,14.193863211464505
124541,26.993210661360443
124542,26.434187651195423
124543,8.255855384490705
124544,11.94579167406812
124545,17.97211304123868
124546,7.2645932137195
124547,7.664217938636692
124548,15.979074541722067
124549,6.967919410833797
124550,13.325489869759192
124551,15.351111311159615
124552,15.336644388821036
124553,7.524884452720143
124554,9.896922130605942
124555,24.85094707375323
124556,24.29925227800564
124557,22.11393571398945
124558,8.130234775378904
124559,14.856021224404111
124560,6.792465893056339
124561,7.2775768161594145
124562,7.950864203925648
124563,15.545552498295768
124564,10.27553322647167
124565,37.57855985795416
124566,9.314726865477564
124567,7.7604273265062655
124568,12.7646843782516
124569,15.281976905054007
124570,18.393771748013894
124571,9.050512769298518
124572,16.27248535340014
124573,5.514558019757433
124574,9.809826104452009
124575,71.29705051686066
124576,69.57667557684223
124577,13.862828242822694
124578,37.04621646836119
124579,12.429622432707951
124580,14.414910751633679
124581,7.771768723571482
124582,10.982956519763336
124583,7.007705997157842
124584,60.41577184770262
124585,6.243616291251542
124586,7.3919938291159575
124587,6.912114320789346
124588,7.976291107773017
124589,5.898251248147795
124590,11.94579167406812
124591,21.226583489919378
124592,23.028954991171588
124593,31.05701735084429
124594,16.232050196232734
124595,5.8755176428095455
124596,7.839570018966769
124597,12.43038087981936
124598,9.514081939440759
124599,18.848348244769678
124600,46.10882173379475
124601,11.62097648750944
124602,9.028124814551205
124603,17.662682004774695
124604,10.27553322647167
124605,8.57105827259379
124606,9.795538770625715
124607,8.951850028140274
124608,18.69517127610996
124609,6.371795834248265
124610,11.800108252947988
124611,20.917113203306265
124612,14.433017635481056
124613,9.39792526145554
124614,24.087576715806577
124615,7.599318910032915
124616,13.162553117797646
124617,11.304838385089104
124618,9.649666881917877
124619,8.161214922248679
124620,10.845197211803413
124621,11.774262266463776
124622,8.022649656078505
124623,7.524884452720143
124624,5.74394846391009
124625,8.34927244915017
124626,8.795382442747169
124627,14.548614312224819
124628,21.5922542480812
124629,7.617528503562984
124630,22.316927280827432
124631,12.775819678422549
124632,8.884995474368043
124633,6.583520585833753
124634,6.690476064300139
124635,7.081228383484579
124636,5.505014336362693
124637,16.479517547949282
124638,13.35166163658354
124639,7.123579645308628
124640,16.346577896360834
124641,10.613085349547593
124642,15.099893296695134
124643,19.823418288199026
124644,7.0084079603809135
124645,12.54277302027253
124646,57.54912404967858
124647,10.324498846378374
124648,6.71813327967548
124649,8.801169843022047
124650,10.44709376958571
124651,6.217634206052737
124652,6.259713920202088
124653,13.064378098495332
124654,58.95839852826342
124655,9.873041679634436
124656,71.26835920629016
124657,8.654912250151034
124658,48.42926187873209
124659,34.38973888862501
124660,17.251037729762658
124661,12.766052262416883
124662,13.410061465886196
124663,15.637219233992482
124664,11.322831871980254
124665,7.685248196674513
124666,24.268468677928908
124667,19.960770271575047
124668,12.239187994769768
124669,12.552192725690103
124670,10.0307131381258
124671,11.50949358729864
124672,15.00411229525128
124673,6.376088278131716
124674,15.662996341429764
124675,20.76022611238976
124676,9.165693255100908
124677,6.468379194304464
124678,8.915644679316083
124679,9.891045040679026
124680,15.81121724268806
124681,20.76711359194965
124682,9.905669149584371
124683,7.5233981562650865
124684,7.776300835506877
124685,10.663200928136584
124686,7.121894974360088
124687,6.719750205150452
124688,14.87397012267389
124689,8.153935666689366
124690,9.928485225312395
124691,12.206712122346943
124692,47.095013607992044
124693,13.352644811201769
124694,9.702303635761549
124695,17.666504073399324
124696,8.458067178600924
124697,11.866792544922895
124698,12.021432137197346
124699,15.025392133749502
124700,11.634474165193174
124701,15.687693850182365
124702,21.61388099026736
124703,23.701915186164378
124704,19.284307109086754
124705,51.20553269953463
124706,24.933936355462578
124707,27.463309940396204
124708,13.00973391075271
124709,33.706825300857254
124710,20.258174459546257
124711,17.836772791290215
124712,6.01596814290141
124713,65.0353134350346
124714,11.295949894178438
124715,7.471918294636458
124716,7.472317415307533
124717,8.444561531828
124718,14.09628390520303
124719,21.080156751890883
124720,11.628080565460143
124721,23.609297986508167
124722,6.730325260732846
124723,7.332245692683122
124724,7.6218280782860806
124725,9.349569707335242
124726,6.612761417654411
124727,6.644102840803424
124728,10.388326692185931
124729,13.260301032403177
124730,12.145632888898321
124731,7.3529700894612855
124732,21.266842132980532
124733,11.811267334583563
124734,15.977514399280508
124735,14.699632896365634
124736,21.309643139231884
124737,18.55002666661052
124738,15.910879363937138
124739,17.048852349894293
124740,8.848141194296923
124741,14.175957341360863
124742,8.220779544787892
124743,35.45769526565698
124744,5.745564461813697
124745,12.811503317037989
124746,14.809202722083503
124747,5.423973916590405
124748,71.72298540892896
124749,22.20253970825908
124750,18.794723419331092
124751,16.859305838678697
124752,22.772142693046256
124753,8.305743295816722
124754,12.038708827188229
124755,8.364310529216935
124756,23.19505455646798
124757,10.057918174762882
124758,8.236582346773657
124759,10.64321997067509
124760,25.588781905308412
124761,10.557594475550511
124762,7.522750753252054
124763,26.281673538971425
124764,19.760039675675927
124765,12.991925815732714
124766,10.419655702305574
124767,13.815569915489872
124768,10.757454454877955
124769,16.55327273177277
124770,11.670908033053966
124771,16.3813562353048
124772,19.631110030874204
124773,65.04068948206228
124774,10.293367325055797
124775,16.300180271866928
124776,11.154280346081476
124777,17.21012488343265
124778,50.500514654706826
124779,7.93552894224987
124780,9.718380018201847
124781,11.637977537139053
124782,23.737510710105497
124783,14.264785850478939
124784,10.069543515441012
124785,10.193693799708244
124786,13.909386836895992
124787,12.87473854493793
124788,11.159390949408616
124789,7.104954629770126
124790,18.139518600584562
124791,7.240342734874276
124792,10.069543515441012
124793,17.083304742410444
124794,20.02075414445343
124795,7.483882081691896
124796,39.460231115223955
124797,6.811959582090584
124798,25.232830273303836
124799,8.792395530199624
124800,29.24149517520225
124801,8.521610605802332
124802,6.217634206052737
124803,5.405543988096845
124804,9.905669149584371
124805,7.869234698266327
124806,7.837985444515911
124807,8.88765462195507
124808,10.558111518529829
124809,9.668443780248516
124810,22.03345081394008
124811,15.98207810928403
124812,43.45940449650356
124813,8.088932474863151
124814,12.336881041956016
124815,5.8924375190577125
124816,6.986104949345463
124817,8.236582346773657
124818,17.680126721791762
124819,13.893394236209653
124820,30.72058954928157
124821,8.756113561213821
124822,30.2823526494568
124823,53.54613739739089
124824,13.595518598649443
124825,7.521140224032448
124826,11.090009520369184
124827,9.098816191348964
124828,7.1612403820131805
124829,7.6774267203411615
124830,9.2290271358923
124831,44.8532746625465
124832,11.332812248701277
124833,7.025389568334404
124834,20.11353909254248
124835,8.874742928767825
124836,12.776140860348626
124837,6.307630915289674
124838,11.399105535595314
124839,5.349332494563367
124840,9.034438764707176
124841,9.7092140913763
124842,15.362564104378444
124843,13.765304191261606
124844,7.734256816992265
124845,7.960384668553668
124846,19.46270738927316
124847,16.256851013509316
124848,18.53892805744374
124849,8.650503524681092
124850,7.894528064053128
124851,15.797485992337403
124852,12.162448566697064
124853,5.792072565032401
124854,14.474577201177663
124855,7.93552894224987
124856,17.81014008731352
124857,6.458687405963602
124858,8.149236600080695
124859,11.111772391895865
124860,9.305834443257805
124861,8.839750477100717
124862,11.100315909798839
124863,7.945667230702091
124864,17.342432672131714
124865,21.896308307787997
124866,9.521924959993775
124867,76.03577562354589
124868,32.20164170632107
124869,13.60191569318662
124870,11.811267334583563
124871,5.636390723233075
124872,11.371336175964096
124873,8.888373213236688
124874,7.886686821524226
124875,34.880421449311484
124876,20.599664558452357
124877,13.326634610994388
124878,10.41932578697834
124879,10.55060378984772
124880,11.803705254695533
124881,19.448331903771514
124882,25.75427390521375
124883,9.780361285991448
124884,18.878482862875437
124885,12.072173291016057
124886,30.12160023724145
124887,6.753078994135727
124888,12.65104870945618
124889,15.079888307465376
124890,18.63090876615524
124891,63.313583518030356
124892,13.910624266356034
124893,7.516740797771386
124894,21.054626023844357
124895,6.297765395376209
124896,11.670908033053966
124897,7.081228383484579
124898,6.753078994135727
124899,11.08644022058804
124900,11.305987053415302
124901,11.045479105001828
124902,20.409324224415407
124903,18.420135692212952
124904,9.165430867251262
124905,14.423633734330286
124906,17.834992774075495
124907,7.444650019199659
124908,6.537021359442331
124909,14.709122419030571
124910,12.853309201434293
124911,14.474577201177663
124912,21.0516655082328
124913,24.833928052030718
124914,12.474663389991553
124915,10.021710949263428
124916,7.06130442172221
124917,7.067796162588673
124918,16.992767708546392
124919,24.932361201135635
124920,38.26440699516778
124921,12.616648267940084
124922,27.68315457921433
124923,7.308354045245843
124924,38.584569484828336
124925,6.409620744045874
124926,11.294126894394237
124927,25.68638956893722
124928,10.117913409067372
124929,12.893687299827493
124930,11.30418325606572
124931,13.26866900553424
124932,10.757454454877955
124933,9.626252891446098
124934,25.963507691811394
124935,68.4197787791938
124936,23.98093309193136
124937,12.13749906261578
124938,1.836115652740522
124939,32.346280962340444
124940,14.552066724189407
124941,19.40038706606011
124942,10.98361164878672
124943,24.754642329071277
124944,12.868341450400754
124945,24.302121653815888
124946,15.167738013949421
124947,9.767864818536033
124948,6.583520585833753
124949,9.905669149584371
124950,9.930090625279197
124951,103.20476800893213
124952,12.7646843782516
124953,11.95847400505661
124954,17.092527729608104
124955,11.02651707038994
124956,49.84866448366681
124957,6.690476064300139
124958,12.19938202946929
124959,15.684223623727016
124960,8.260056637761124
124961,8.523102909284637
124962,6.822243097813449
124963,7.360438546449353
124964,58.36349798240814
124965,18.492415343734606
124966,8.713511129131492
124967,14.568628268619372
124968,7.222243781893922
124969,15.831716815206645
124970,6.423601184356092
124971,6.583520585833753
124972,12.52101250005694
124973,17.29075400009915
124974,22.460409376639294
124975,6.217634206052737
124976,21.338288256327232
124977,7.884166600641887
124978,9.780361285991448
124979,7.873881778549234
124980,7.423920568018092
124981,13.427302905771777
124982,7.4441577986560326
124983,14.057851429844405
124984,6.6908091861596555
124985,59.261096435765246
124986,6.615140075850548
124987,10.45501903834963
124988,15.983680873913778
124989,5.8212963522306875
124990,6.01596814290141
124991,14.05253347443762
124992,43.64193868805371
124993,10.283380825296842
124994,9.597507613838935
124995,9.640053142333235
124996,14.563836855254182
124997,17.078868450345286
124998,15.579526950571367
124999,24.94200070470682
125000,21.478660072473364
125001,17.405986299526926
125002,63.399571702865394
125003,5.349332494563367
125004,12.000994192232929
125005,7.1069364062053415
125006,68.91187562966509
125007,59.926512006321005
125008,7.713532420214101
125009,11.751594720284332
125010,22.626947887682682
125011,9.295271249557036
125012,7.521140224032448
125013,16.27248535340014
125014,5.525963745346605
125015,5.505014336362693
125016,12.061273141319788
125017,6.01596814290141
125018,13.243714697586897
125019,8.301685114844814
125020,8.125318588215361
125021,5.898251248147795
125022,9.66239515258991
125023,8.806149562512028
125024,14.193863211464505
125025,11.696838120615375
125026,72.7832476407692
125027,11.09681037530346
125028,57.96872398661109
125029,6.956501006578838
125030,19.21750789190501
125031,5.98824376190008
125032,9.81310586619711
125033,9.905669149584371
125034,9.858850210797982
125035,9.595059696014664
125036,14.228080695590627
125037,64.39526788735283
125038,10.395470297838806
125039,11.439086858329963
125040,20.245125055987543
125041,17.12758757994389
125042,13.788437366521604
125043,15.079888307465376
125044,7.971510489429544
125045,10.516811762548787
125046,48.67525426904967
125047,64.86036696484784
125048,9.779052932762463
125049,13.605302151954655
125050,10.094384513630512
125051,14.99772592579003
125052,12.463014727412059
125053,11.459424098080852
125054,15.538238896357852
125055,7.01471081333765
125056,7.289588569599413
125057,27.62629705612468
125058,6.453316273315076
125059,69.39117181614961
125060,15.231773079651573
125061,21.740572924285484
125062,13.726592778629396
125063,16.80983293397817
125064,27.126271012693792
125065,12.350311879176415
125066,13.815569915489872
125067,8.809596866588597
125068,21.744604921638874
125069,9.120179263182585
125070,11.294126894394237
125071,15.193414176249892
125072,9.508029299878814
125073,8.189763407987268
125074,15.112679049364397
125075,5.378489043856793
125076,14.118701034410238
125077,17.541193001703167
125078,13.7369110590014
125079,9.718380018201847
125080,21.656935944641315
125081,8.303030578398149
125082,15.394104964092026
125083,11.690698868435804
125084,7.568526803177106
125085,22.938069468088266
125086,5.349332494563367
125087,5.8212963522306875
125088,9.240078032234203
125089,25.80246511648812
125090,5.636390723233075
125091,47.0114733611204
125092,8.14809552722376
125093,5.87230119077382
125094,6.1716499847007364
125095,10.165719936096071
125096,21.496832031313538
125097,6.086655580105014
125098,8.464619517095146
125099,8.192976476393593
125100,22.06468272495998
125101,9.817221733714293
125102,6.369115058670715
125103,9.651111335872121
125104,21.856079989527014
125105,11.30418325606572
125106,7.193435947293098
125107,7.044912548983673
125108,23.51660750182494
125109,15.08351055518278
125110,8.593844762105093
125111,12.825000994721723
125112,74.94196975982415
125113,16.519442298986295
125114,14.407018573193689
125115,17.607421463985844
125116,5.665614510431361
125117,7.650617033122149
125118,10.131826343493136
125119,55.85321959037758
125120,52.87380287633964
125121,17.56883837106187
125122,73.72583983635572
125123,18.852587296966778
125124,8.84246319451929
125125,32.270474033889585
125126,9.512843359408285
125127,60.19584863633568
125128,20.83940865887142
125129,51.18079897532183
125130,10.352547538700337
125131,6.488742835522823
125132,8.316896764048009
125133,50.20979412314817
125134,25.73643412680786
125135,15.165912124443889
125136,10.557687798991102
125137,29.125801617182063
125138,16.841978596922797
125139,12.168670487562952
125140,9.742338185725034
125141,5.665614510431361
125142,14.647526859818493
125143,11.340262497796282
125144,11.965119700450858
125145,23.203765152229415
125146,14.178959215506037
125147,10.468781009166513
125148,12.548623425908959
125149,8.502198354024793
125150,13.7369110590014
125151,9.593234203546846
125152,16.877767324124118
125153,24.822246663690777
125154,8.687859974056709
125155,15.362564104378444
125156,11.58833856179113
125157,21.197478354512075
125158,16.374394147990568
125159,21.215907076533288
125160,31.440179750025493
125161,28.007953985913375
125162,10.417641325933694
125163,13.00973391075271
125164,11.307794016523895
125165,8.79478691643937
125166,26.271474165896763
125167,6.679244519775293
125168,9.82943107197073
125169,11.518993716294297
125170,6.1424053900956075
125171,16.458144992247124
125172,13.419468723232471
125173,11.352805992201692
125174,21.773334469197458
125175,39.34379602791113
125176,25.98765342682828
125177,5.514558019757433
125178,12.583634166339731
125179,11.396284471339266
125180,15.630056500219668
125181,16.58403006440058
125182,13.134548171955977
125183,41.91495657942436
125184,6.306347111674219
125185,10.995507034577438
125186,11.285276851441393
125187,10.004820032403327
125188,12.920463455485253
125189,64.42855797828982
125190,8.52456383788772
125191,15.655998356804696
125192,7.448821192895988
125193,24.90972990603415
125194,12.804818238696042
125195,6.646685476862731
125196,8.478321092206752
125197,14.06008639575752
125198,10.304549316244294
125199,34.02694880177153
125200,22.950196897168272
125201,12.114876693117719
125202,18.68437318301041
125203,31.415249421429046
125204,73.09100862191072
125205,6.1716499847007364
125206,8.654912250151034
125207,21.859709460485092
125208,7.8336125138398485
125209,6.488742835522823
125210,8.340174939831579
125211,26.57622196338495
125212,13.355781746661116
125213,8.848141194296923
125214,26.046038831588707
125215,12.90227454580467
125216,9.902298074592101
125217,7.308354045245843
125218,10.552127106107251
125219,10.374726203926908
125220,8.125318588215361
125221,7.6209564272697
125222,8.518816418812579
125223,5.665614510431361
125224,6.119648089049209
125225,31.192140279630127
125226,47.22106761537646
125227,9.314726865477564
125228,23.392114068950505
125229,17.440055669126046
125230,6.391149305033896
125231,76.39855957217638
125232,11.065920239792975
125233,9.776908924966923
125234,12.807383206960413
125235,6.009928239106236
125236,10.73472110889659
125237,15.221541131759205
125238,11.49464050561184
125239,23.164716392164834
125240,12.352158891350626
125241,17.444979443079315
125242,7.1754493452590165
125243,14.225510644861444
125244,43.95073696384351
125245,7.439758372394971
125246,11.056824038972849
125247,7.657766500118574
125248,7.5120552758729335
125249,14.053442371744598
125250,16.783417002084196
125251,20.49767835606656
125252,7.873881778549234
125253,7.738342149785137
125254,15.092940804369356
125255,6.424440556581421
125256,7.950864203925648
125257,13.645375624850143
125258,6.770336144011374
125259,17.30135318248625
125260,12.752637015037589
125261,8.400205867053423
125262,37.75621754689628
125263,9.718380018201847
125264,87.69643853653974
125265,10.99460499660197
125266,8.314213119564688
125267,9.603426947873245
125268,21.775832797302982
125269,13.179540011245777
125270,12.164585671680737
125271,7.19519677798513
125272,29.04441307842974
125273,10.518240964200858
125274,10.985706185810178
125275,11.26081183448428
125276,8.571554788860631
125277,7.606856201595808
125278,10.481026943407693
125279,8.914399310344077
125280,12.71027513920279
125281,15.465716927714972
125282,6.019471922500975
125283,13.7369110590014
125284,9.566190176807108
125285,25.0426068173938
125286,19.905909490926767
125287,37.86191919118782
125288,7.308354045245843
125289,8.52456383788772
125290,61.40906771646055
125291,55.4643287018898
125292,13.07010355978787
125293,8.570718716576785
125294,21.657080657623386
125295,8.94839119781415
125296,11.75722601049998
125297,15.522203025439422
125298,23.028308859521378
125299,7.346938142641677
125300,13.256087622944301
125301,15.708877184062526
125302,7.223631867800918
125303,5.349332494563367
125304,26.040941257756543
125305,55.397314337957276
125306,35.13448321955269
125307,7.8343856882557885
125308,21.977225138962485
125309,6.896567877244582
125310,12.959969765875925
125311,6.371795834248265
125312,6.458687405963602
125313,14.058285444305149
125314,9.26484527923064
125315,8.071535012035651
125316,8.072474374131593
125317,34.206166309865374
125318,9.414355806010807
125319,10.243221272660294
125320,14.264785850478939
125321,11.570493148381592
125322,14.112806905796797
125323,9.45276401095071
125324,6.01596814290141
125325,10.232450749747576
125326,14.8462783915863
125327,22.511368725429545
125328,13.534822461412766
125329,6.458687405963602
125330,9.515501185312347
125331,7.391226101860986
125332,8.392067975066137
125333,8.806149562512028
125334,13.785957312681594
125335,5.740255932458399
125336,53.94408862051147
125337,9.977605265409158
125338,16.54917814130387
125339,19.2939667543451
125340,8.273051233288559
125341,14.964561025781299
125342,6.8057272841124
125343,18.138586878279277
125344,17.083304742410444
125345,12.552192725690103
125346,15.04285961484579
125347,25.786626430646685
125348,15.511998471699721
125349,16.18504580649821
125350,9.431046874502398
125351,9.369920082800396
125352,13.463707101461628
125353,7.395997540868629
125354,8.025675293484584
125355,45.68951837006951
125356,6.882709709488815
125357,11.246254212484912
125358,9.069871192768803
125359,13.595518598649443
125360,11.863306664438273
125361,5.505014336362693
125362,15.260580069488816
125363,7.812790610607966
125364,23.52149321714444
125365,11.835598973581861
125366,9.966517731940595
125367,20.280194004268854
125368,7.2155581307273575
125369,8.995895681927149
125370,8.713511129131492
125371,10.840515868661969
125372,10.75992054280007
125373,8.741499309817241
125374,7.391226101860986
125375,13.26866900553424
125376,7.123579645308628
125377,9.295271249557036
125378,29.819268069165997
125379,15.415762288805276
125380,5.8924375190577125
125381,17.37622655952422
125382,7.670875297130393
125383,11.029723687005676
125384,11.298879074879293
125385,36.48060061267288
125386,6.792465893056339
125387,8.779408877847086
125388,18.21125472720244
125389,7.854002612810236
125390,7.191136806089034
125391,12.452301707932616
125392,10.757454454877955
125393,12.724237275340679
125394,18.5115176779503
125395,15.49893975124693
125396,10.41932578697834
125397,43.50224667955767
125398,9.36747488194343
125399,8.103691723169472
125400,14.011578343959481
125401,14.11593473678301
125402,10.966631132989797
125403,19.788517214282543
125404,9.629000037393503
125405,5.349332494563367
125406,10.910430163989927
125407,7.063616282235831
125408,14.6985425406343
125409,14.9000937055034
125410,16.55379517697578
125411,22.55136130378012
125412,9.728305665385198
125413,8.181861207752577
125414,7.516740797771386
125415,15.079888307465376
125416,17.90525276809561
125417,17.602859872294523
125418,20.456399404324106
125419,45.490890050457935
125420,13.338987547442926
125421,73.13866755901807
125422,5.349332494563367
125423,5.405543988096845
125424,21.550830274331066
125425,11.50949358729864
125426,38.40378339633703
125427,5.505014336362693
125428,21.019067931916556
125429,6.093502361373031
125430,14.54734843012115
125431,47.18360624524905
125432,22.789840904920638
125433,26.736105595269983
125434,15.949310016644029
125435,6.262710504696826
125436,11.42566171002745
125437,13.3656191089568
125438,12.398825264395711
125439,13.273450539904482
125440,35.02883214598611
125441,15.15398250377523
125442,9.641576458592766
125443,30.39478917457943
125444,7.595781646059486
125445,19.526812749634985
125446,8.459707096948712
125447,5.761451784424144
125448,17.773591054678715
125449,13.791975284553368
125450,29.685353897619063
125451,10.223200644097503
125452,25.43078449961774
125453,7.715686322788581
125454,11.626368787074785
125455,10.167022352822014
125456,6.489075957382339
125457,74.89199958620567
125458,31.041017642561172
125459,10.481026943407693
125460,11.705684701566934
125461,11.050900356586062
125462,16.595304037372802
125463,12.868341450400754
125464,16.643624644800248
125465,11.68712879721868
125466,32.76259066349902
125467,14.649980481673978
125468,7.167771051165756
125469,17.141479201793736
125470,12.913761200900671
125471,11.822183726202567
125472,9.505695707745758
125473,57.78607779691706
125474,6.57981137257819
125475,69.8385503001616
125476,12.548623425908959
125477,15.882054263651424
125478,42.09262178026971
125479,5.790447690301512
125480,18.083713995398643
125481,9.147132994288143
125482,12.580074513376502
125483,21.973271417410068
125484,11.004692803820731
125485,16.374394147990568
125486,15.872961202997619
125487,13.096449998414686
125488,21.420645869729594
125489,5.505014336362693
125490,14.378044975028738
125491,31.2354086176737
125492,6.265801063139236
125493,6.01596814290141
125494,14.744087489732928
125495,6.929994451030929
125496,18.171182198783917
125497,11.634474165193174
125498,11.380203631524045
125499,12.546273391655793
125500,24.16601166759389
125501,7.222243781893922
125502,12.999785017879185
125503,26.215735902595
125504,17.158640923323183
125505,25.126764963036987
125506,8.286420568877592
125507,14.247199304685006
125508,13.426868891311033
125509,8.407104142739378
125510,6.28838880888233
125511,8.161214922248679
125512,19.082287089029045
125513,9.05069174365272
125514,10.324498846378374
125515,5.505014336362693
125516,12.6688879797605
125517,9.242413292627678
125518,6.429463618765316
125519,12.868341450400754
125520,13.6082518461587
125521,57.96694713448933
125522,13.678401239381127
125523,10.675319757297542
125524,13.500123205534058
125525,9.43679714655234
125526,5.98824376190008
125527,25.624924446788796
125528,7.4652745854703735
125529,15.150160506257043
125530,9.836603459925668
125531,7.617528503562984
125532,6.711773700280869
125533,9.431046874502398
125534,13.909386836895992
125535,18.967705664378506
125536,9.780361285991448
125537,7.987047159832074
125538,12.41956039448412
125539,9.81310586619711
125540,10.377932820542645
125541,9.439377854215333
125542,12.017698480368562
125543,7.010707101584978
125544,6.287238962269983
125545,16.665323597629275
125546,31.574580677719005
125547,17.027120586535872
125548,7.379779776680299
