ID,total_amount
126116,22.57048554361699
126117,12.687537748141962
126118,8.10222666220238
126119,8.994014138364786
126120,38.882658680742225
126121,12.618775366629022
126122,13.682266871737227
126123,8.482984957807092
126124,5.660616952802931
126125,11.125299816618227
126126,8.683564726678464
126127,69.96791514228971
126128,11.082519988316951
126129,7.551390063839622
126130,5.565160615704338
126131,11.721166715418548
126132,17.17442989888685
126133,10.72750077636177
126134,12.169815016678736
126135,8.90789534871816
126136,11.794838954612299
126137,19.18268553104152
126138,10.778670957913063
126139,22.004837081502494
126140,5.746402003553822
126141,11.620604700811802
126142,6.79114278216665
126143,12.710711912342983
126144,23.207096265638576
126145,8.28612870422235
126146,16.235195316185983
126147,9.77981499400137
126148,13.707425598766823
126149,9.73538231473211
126150,24.148580683432762
126151,8.683564726678464
126152,6.79114278216665
126153,6.205535092771685
126154,7.551390063839622
126155,14.121453849373438
126156,12.382253512856296
126157,9.767471250610088
126158,21.00878803816029
126159,17.638224836428385
126160,12.73235859772957
126161,11.739774735896141
126162,15.518730955938825
126163,12.650950454474787
126164,34.17695716073153
126165,25.089384008946897
126166,37.313332756410304
126167,13.073564645770059
126168,19.205078115359207
126169,5.565160615704338
126170,10.449887993475496
126171,48.14764694856338
126172,7.332622283348265
126173,16.353123207253063
126174,21.318227452705308
126175,18.16634436511073
126176,14.682577908311085
126177,73.18002874532453
126178,16.497093244705802
126179,6.205535092771685
126180,5.565160615704338
126181,13.096240747843094
126182,11.897157506406183
126183,13.330079538257877
126184,8.438059240274061
126185,12.491637462091727
126186,13.567746618138225
126187,15.499403766822516
126188,6.523279455973531
126189,8.811709551600952
126190,10.71283711078397
126191,19.72201313343435
126192,9.77981499400137
126193,8.683564726678464
126194,39.56487272234576
126195,10.767401488041136
126196,6.79114278216665
126197,8.683564726678464
126198,7.117247557349188
126199,12.611035840018895
126200,7.822031582064279
126201,8.89200823076575
126202,5.565160615704338
126203,17.15380238425454
126204,12.5537528845162
126205,17.676999746939373
126206,11.437608298460106
126207,63.31283714587259
126208,11.699748871999933
126209,24.876561381767743
126210,45.24005294991686
126211,105.92069686145244
126212,8.761316585253113
126213,17.96727535783092
126214,10.58507640258361
126215,6.79114278216665
126216,6.79114278216665
126217,7.504154323418123
126218,11.125299816618227
126219,12.975833408441636
126220,17.33648969780554
126221,43.43464017726202
126222,15.91092306239519
126223,25.089384008946897
126224,12.900391512587962
126225,16.235195316185983
126226,45.24005294991686
126227,14.19591190615156
126228,20.20486208168763
126229,10.957099295409765
126230,7.551390063839622
126231,10.71283711078397
126232,8.441647650557927
126233,8.683564726678464
126234,9.632558773290654
126235,12.82114567382698
126236,9.518687282386285
126237,9.738812919512258
126238,14.261132257073717
126239,14.682577908311085
126240,13.472911241119942
126241,22.90113982953496
126242,8.362263957573386
126243,33.43082656856762
126244,5.565160615704338
126245,5.565160615704338
126246,22.857275513111862
126247,7.233006270097273
126248,7.247961721243189
126249,10.895016574498575
126250,14.2404886785021
126251,20.749907295013525
126252,37.82917119353779
126253,18.789041595966623
126254,14.807941058000143
126255,14.575493647596755
126256,12.7835988524187
126257,16.353123207253063
126258,9.308018628286044
126259,16.5077936230181
126260,6.354087335956288
126261,11.18057993970389
126262,16.633597796595687
126263,9.632558773290654
126264,18.891471445669218
126265,9.767471250610088
126266,9.73538231473211
126267,11.959520434995326
126268,21.394428475464867
126269,5.565160615704338
126270,9.308018628286044
126271,44.01612699902539
126272,25.035123861187113
126273,10.028222045096047
126274,9.738812919512258
126275,21.318227452705308
126276,16.237755299023718
126277,20.728521440772337
126278,10.235573274728733
126279,9.73538231473211
126280,6.300991429870278
126281,11.06018057695579
126282,10.944831943100926
126283,5.565160615704338
126284,25.035123861187113
126285,16.353123207253063
126286,18.346731047324848
126287,64.3932693098889
126288,12.684576137690112
126289,8.994014138364786
126290,6.914273966711893
126291,13.073564645770059
126292,17.20790070372412
126293,9.599767413633826
126294,7.260167696964574
126295,7.21270389444778
126296,12.015705860502418
126297,9.738812919512258
126298,6.257385220010433
126299,9.767471250610088
126300,8.438059240274061
126301,16.652012693515672
126302,7.247961721243189
126303,9.094636168597237
126304,7.551390063839622
126305,7.06487808844378
126306,23.747271980202626
126307,39.354668641210125
126308,12.470813915109948
126309,15.175074550322382
126310,15.91841647758022
126311,12.458020713344684
126312,113.07945488465165
126313,8.890847209735313
126314,10.093582108164545
126315,9.738812919512258
126316,12.769073505703028
126317,15.273088845361773
126318,12.82114567382698
126319,9.73538231473211
126320,6.629946776856286
126321,9.563119961655543
126322,28.503531401593243
126323,27.109644991945224
126324,12.886271768102967
126325,6.526089774602885
126326,8.683564726678464
126327,29.699732185771484
126328,6.354087335956288
126329,7.306458569305588
126330,8.397226256078005
126331,5.565160615704338
126332,11.270959883772935
126333,12.412349797592062
126334,63.13175368888244
126335,8.438059240274061
126336,14.428192762903327
126337,5.746402003553822
126338,5.565160615704338
126339,12.62409389241579
126340,78.15137837720813
126341,26.554920861432045
126342,19.72201313343435
126343,17.144811302345058
126344,11.437608298460106
126345,8.438059240274061
126346,6.81531414181499
126347,12.071165286188423
126348,16.199618197184737
126349,6.205535092771685
126350,20.378981184656126
126351,12.471957855824503
126352,7.841734694179197
126353,10.906451675158689
126354,7.723119347717592
126355,19.74108057432391
126356,16.641450204054046
126357,9.518687282386285
126358,12.87974534618328
126359,11.620604700811802
126360,11.125299816618227
126361,35.77752884188575
126362,10.71283711078397
126363,7.168692120066487
126364,23.028953794029338
126365,10.920875970507996
126366,12.710711912342983
126367,11.031089708496603
126368,20.870161874878992
126369,11.125299816618227
126370,18.29171033709641
126371,9.308018628286044
126372,15.854509785321317
126373,10.715304240663603
126374,6.573619199471649
126375,16.02420594703578
126376,17.7779936128294
126377,19.72201313343435
126378,32.92184455237337
126379,23.007001941957906
126380,9.827658567059627
126381,18.928843514150223
126382,7.009730303810487
126383,17.11471812603613
126384,6.8583377489759725
126385,8.438059240274061
126386,23.834050319160433
126387,8.290802684479905
126388,19.043763322526313
126389,21.840919098435766
126390,17.946593881122638
126391,22.57604900506604
126392,8.290802684479905
126393,16.782887644251705
126394,14.034846030742909
126395,17.514494175251386
126396,59.7943071985998
126397,5.746402003553822
126398,7.44491215785348
126399,36.82727175398806
126400,5.565160615704338
126401,5.565160615704338
126402,8.994014138364786
126403,5.565160615704338
126404,21.99523038716132
126405,16.804983579734415
126406,11.844278197055711
126407,10.791402910407324
126408,11.071446592888146
126409,10.715304240663603
126410,16.199618197184737
126411,41.586821077697856
126412,11.270959883772935
126413,8.290802684479905
126414,69.96791514228971
126415,20.82023851045816
126416,9.767471250610088
126417,59.7943071985998
126418,5.565160615704338
126419,9.767471250610088
126420,11.501688580138836
126421,16.538568833097408
126422,43.26459768671807
126423,18.54129565685747
126424,29.35380765000418
126425,8.683564726678464
126426,16.570438506561445
126427,28.590088814660817
126428,5.746402003553822
126429,18.91765354438817
126430,25.035123861187113
126431,12.470813915109948
126432,16.33207254003115
126433,12.975833408441636
126434,22.923909683201597
126435,22.44123979338341
126436,10.58507640258361
126437,16.72362855410578
126438,13.567746618138225
126439,15.66912545371461
126440,46.412079035932294
126441,9.308018628286044
126442,24.876561381767743
126443,14.575493647596755
126444,11.079728717426457
126445,7.841734694179197
126446,12.183339297532564
126447,23.87184558987143
126448,9.632558773290654
126449,21.00878803816029
126450,21.901282241002733
126451,17.467696389901374
126452,14.586796987552066
126453,13.759466373253227
126454,6.300991429870278
126455,21.330662247210174
126456,9.140706159593208
126457,14.03228190449436
126458,8.769775964710316
126459,9.742495992775265
126460,7.260167696964574
126461,22.84722703734365
126462,11.81152029847607
126463,13.885321567704514
126464,7.3858422622901285
126465,20.433094756344126
126466,6.1417759537730285
126467,10.72750077636177
126468,11.873794548076646
126469,9.77981499400137
126470,21.773516391449473
126471,55.62865968899739
126472,7.168692120066487
126473,6.821958442420616
126474,8.606385152390677
126475,13.203039299186191
126476,8.138502995106654
126477,22.881280055714175
126478,66.03741274633484
126479,5.565160615704338
126480,34.20599143687924
126481,13.203039299186191
126482,43.24255001214396
126483,9.518687282386285
126484,12.710711912342983
126485,5.565160615704338
126486,22.342022934164298
126487,9.966857703968515
126488,12.811986101742411
126489,12.703589632383979
126490,6.629946776856286
126491,57.01953158908875
126492,12.893778312862946
126493,9.99728048459081
126494,8.683564726678464
126495,6.894999784420053
126496,10.306086363111723
126497,18.076869774751962
126498,18.90254636514073
126499,10.01479947581966
126500,6.354087335956288
126501,29.699732185771484
126502,11.859690633847586
126503,5.565160615704338
126504,10.920875970507996
126505,7.551390063839622
126506,7.44491215785348
126507,13.472911241119942
126508,9.632558773290654
126509,5.565160615704338
126510,11.844278197055711
126511,14.25183952094435
126512,7.54747059313253
126513,8.89200823076575
126514,10.920875970507996
126515,7.571820390786162
126516,12.470813915109948
126517,13.166242144731708
126518,8.290802684479905
126519,13.196508565723438
126520,10.354817723725475
126521,5.565160615704338
126522,19.84858968684636
126523,5.565160615704338
126524,45.39302372524753
126525,5.565160615704338
126526,21.394428475464867
126527,8.03556820241544
126528,7.845404941913524
126529,5.565160615704338
126530,15.771973613000185
126531,7.009730303810487
126532,5.565160615704338
126533,8.655242043964488
126534,14.575493647596755
126535,21.31953987910719
126536,63.416466385758724
126537,22.57604900506604
126538,6.205535092771685
126539,13.073564645770059
126540,5.565160615704338
126541,11.031089708496603
126542,7.802388948894294
126543,11.18057993970389
126544,12.302025649309343
126545,11.521041190164416
126546,14.596588454007911
126547,18.90254636514073
126548,8.290802684479905
126549,12.965413994700782
126550,14.76781300824672
126551,26.605570425793548
126552,12.183339297532564
126553,13.976536629442029
126554,7.44491215785348
126555,24.41382391638723
126556,7.260167696964574
126557,5.565160615704338
126558,12.3466021734009
126559,20.600375999326808
126560,9.632558773290654
126561,11.844278197055711
126562,5.565160615704338
126563,10.920875970507996
126564,9.599767413633826
126565,17.96002765088083
126566,63.31283714587259
126567,9.767471250610088
126568,9.632558773290654
126569,18.20692912914125
126570,14.575493647596755
126571,11.721166715418548
126572,7.44491215785348
126573,21.985969400210017
126574,8.331899015156122
126575,8.33826315733114
126576,6.79114278216665
126577,70.28377237409946
126578,9.889624417695776
126579,14.508757674270356
126580,11.25936072656001
126581,11.413566911271634
126582,22.289574725982405
126583,63.31283714587259
126584,13.04565603069192
126585,6.79114278216665
126586,14.136468194821115
126587,13.567746618138225
126588,7.868265193452811
126589,18.20043471268732
126590,5.565160615704338
126591,19.179523117823912
126592,33.511566832474514
126593,7.058847386278261
126594,7.1466193629647226
126595,11.675884823897464
126596,14.76781300824672
126597,14.184888160528425
126598,8.811709551600952
126599,7.225019697451122
126600,20.728521440772337
126601,14.575493647596755
126602,18.791252045578677
126603,7.903694926390959
126604,14.879749519492284
126605,7.936651513467479
126606,14.184888160528425
126607,17.870672866932125
126608,11.135593169656172
126609,5.565160615704338
126610,9.166494368000304
126611,12.551353503490416
126612,8.76498683298744
126613,11.889828705036694
126614,11.620604700811802
126615,14.682577908311085
126616,13.10146463628179
126617,16.02420594703578
126618,12.953339458952069
126619,9.767471250610088
126620,6.300991429870278
126621,25.035123861187113
126622,35.95237829089544
126623,5.565160615704338
126624,20.491811219034552
126625,36.16062152164693
126626,13.472911241119942
126627,9.77981499400137
126628,9.767471250610088
126629,21.523472353108577
126630,10.72750077636177
126631,11.031089708496603
126632,14.659377504425487
126633,33.349493687309874
126634,8.761316585253113
126635,27.461704496159946
126636,8.290802684479905
126637,38.79398696833169
126638,7.44491215785348
126639,28.255184095462266
126640,8.589554828350701
126641,5.565160615704338
126642,5.565160615704338
126643,11.81152029847607
126644,16.199618197184737
126645,21.397415357689546
126646,13.909243144817285
126647,16.199618197184737
126648,9.483304818864879
126649,14.659377504425487
126650,12.965413994700782
126651,25.035123861187113
126652,14.575493647596755
126653,29.512155810004703
126654,16.60439862072289
126655,111.85142426947964
126656,16.199618197184737
126657,5.565160615704338
126658,11.270959883772935
126659,30.848216650781882
126660,19.85004107779609
126661,5.660616952802931
126662,10.625824263795277
126663,5.565160615704338
126664,13.567746618138225
126665,6.821958442420616
126666,15.165948363127265
126667,6.79114278216665
126668,11.125299816618227
126669,9.767471250610088
126670,9.5115289237458
126671,8.438059240274061
126672,7.009730303810487
126673,8.05598760298281
126674,8.290802684479905
126675,9.852348043368261
126676,5.565160615704338
126677,6.936652237384699
126678,12.419058135779938
126679,11.730239003733383
126680,12.733127237493116
126681,19.38596734325273
126682,9.742495992775265
126683,6.205535092771685
126684,8.745478760170451
126685,7.646520442232031
126686,19.904034194143048
126687,17.1526294637401
126688,62.35200376899347
126689,6.629946776856286
126690,9.73538231473211
126691,7.845404941913524
126692,11.2384923045453
126693,7.260167696964574
126694,8.290802684479905
126695,10.906451675158689
126696,13.472911241119942
126697,24.7460658489119
126698,18.61107564992265
126699,12.412349797592062
126700,18.61107564992265
126701,6.914273966711893
126702,9.688753763026272
126703,8.290802684479905
126704,14.682577908311085
126705,5.565160615704338
126706,9.99728048459081
126707,9.518687282386285
126708,9.767471250610088
126709,20.658263741467643
126710,7.009730303810487
126711,6.914273966711893
126712,7.306458569305588
126713,9.145750498634792
126714,13.10146463628179
126715,14.579840944749938
126716,24.391969034087317
126717,15.854509785321317
126718,7.520716382382818
126719,14.268913746850288
126720,56.515445660714605
126721,14.914240149676285
126722,26.036973014167806
126723,17.17442989888685
126724,28.649437121562567
126725,17.52758328838403
126726,63.69640574171925
126727,11.687195943496043
126728,14.869645914223591
126729,8.72197083996821
126730,13.544124531260152
126731,27.532199383755263
126732,15.60521239416887
126733,14.551060618297686
126734,31.608324574325177
126735,15.854509785321317
126736,9.77981499400137
126737,38.273855786927705
126738,7.3858422622901285
126739,17.533813876307825
126740,5.565160615704338
126741,5.565160615704338
126742,6.205535092771685
126743,23.294618318698898
126744,12.684576137690112
126745,13.584269915222558
126746,7.44491215785348
126747,19.904034194143048
126748,9.933732669079678
126749,67.32253870680287
126750,7.646520442232031
126751,7.892127660527038
126752,10.71283711078397
126753,23.834050319160433
126754,5.565160615704338
126755,8.556944593722577
126756,9.851349283060628
126757,21.318227452705308
126758,7.564954619609817
126759,7.520716382382818
126760,7.306458569305588
126761,7.009730303810487
126762,8.02533097382477
126763,11.7573156829183
126764,5.660616952802931
126765,9.166494368000304
126766,8.495031445948529
126767,7.44491215785348
126768,5.565160615704338
126769,6.300991429870278
126770,7.892127660527038
126771,12.973547590251007
126772,12.007731590790629
126773,12.710711912342983
126774,25.98953999937305
126775,7.841734694179197
126776,8.76498683298744
126777,5.565160615704338
126778,8.890847209735313
126779,5.746402003553822
126780,10.715304240663603
126781,100.975
126782,21.330662247210174
126783,9.518687282386285
126784,27.27153944410091
126785,25.06351577757153
126786,17.676999746939373
126787,12.536406692953019
126788,12.497213439962067
126789,14.838311829365754
126790,10.63823187764294
126791,9.035802722487666
126792,5.565160615704338
126793,74.43633111651573
126794,27.461704496159946
126795,12.710711912342983
126796,19.691687191935404
126797,11.844278197055711
126798,11.501688580138836
126799,11.795383981780718
126800,7.21270389444778
126801,16.353123207253063
126802,7.571820390786162
126803,12.650950454474787
126804,10.760120241328533
126805,27.41265180987824
126806,12.698628548837016
126807,13.212708339885827
126808,12.213387044063888
126809,11.079728717426457
126810,19.514234457716753
126811,8.914631085404745
126812,6.354087335956288
126813,58.80241747868416
126814,8.994014138364786
126815,8.72197083996821
126816,8.994014138364786
126817,7.841734694179197
126818,13.13801681707337
126819,22.872692405943326
126820,37.211464310113584
126821,41.83171338310875
126822,11.592150110990433
126823,38.79398696833169
126824,12.975833408441636
126825,25.06351577757153
126826,9.77981499400137
126827,12.710711912342983
126828,8.290802684479905
126829,10.944831943100926
126830,53.24784697576994
126831,13.472911241119942
126832,12.710711912342983
126833,12.666024791025588
126834,13.248819241108938
126835,7.44491215785348
126836,7.260167696964574
126837,24.977249286745867
126838,35.429888097976736
126839,5.746402003553822
126840,8.645121755216568
126841,12.285611582619458
126842,17.676999746939373
126843,11.866725404802065
126844,12.975833408441636
126845,6.205535092771685
126846,12.811986101742411
126847,14.416422763836295
126848,8.24672475335527
126849,21.0875056577151
126850,7.306458569305588
126851,16.215196403198085
126852,7.520716382382818
126853,13.18825189880025
126854,9.767471250610088
126855,10.40758193318847
126856,49.11187710163585
126857,9.767471250610088
126858,6.629946776856286
126859,14.706001151124507
126860,25.487930894945467
126861,6.928625763303373
126862,8.688539086404756
126863,12.710711912342983
126864,16.507655734167425
126865,10.920875970507996
126866,8.994014138364786
126867,12.905382355937842
126868,38.416058163519985
126869,7.723119347717592
126870,8.683564726678464
126871,16.215196403198085
126872,45.57837941439888
126873,14.807941058000143
126874,10.920875970507996
126875,11.18057993970389
126876,14.19591190615156
126877,5.84644162504683
126878,10.760120241328533
126879,7.44491215785348
126880,19.027768757264717
126881,7.44491215785348
126882,22.44123979338341
126883,14.901767151942787
126884,10.80646804909201
126885,8.331899015156122
126886,9.767471250610088
126887,39.62067361537244
126888,14.127239357611165
126889,27.756012271817024
126890,11.675884823897464
126891,27.109644991945224
126892,6.906115368362116
126893,13.567746618138225
126894,14.962748072154316
126895,13.184660704105616
126896,9.308018628286044
126897,13.567746618138225
126898,9.767471250610088
126899,14.268913746850288
126900,8.397226256078005
126901,6.1417759537730285
126902,9.738812919512258
126903,8.438059240274061
126904,75.6181355665293
126905,32.945354291331476
126906,8.28245845648802
126907,7.009730303810487
126908,5.565160615704338
126909,8.438059240274061
126910,6.1417759537730285
126911,12.827288302428546
126912,9.73538231473211
126913,9.767471250610088
126914,51.9591755754768
126915,10.756376600732992
126916,7.44491215785348
126917,8.556944593722577
126918,7.7462962360340795
126919,19.904034194143048
126920,8.745478760170451
126921,17.164364873716163
126922,14.398671650271094
126923,78.15137837720813
126924,11.270959883772935
126925,56.39189187209238
126926,8.438059240274061
126927,21.318227452705308
126928,22.74406110764278
126929,5.565160615704338
126930,11.125299816618227
126931,14.936515869458214
126932,12.73235859772957
126933,13.544124531260152
126934,36.19907695347639
126935,24.44709605428525
126936,8.994014138364786
126937,8.299554380395595
126938,20.62302726082724
126939,70.2828728382996
126940,58.12532455358828
126941,12.710711912342983
126942,8.76498683298744
126943,75.04414096704258
126944,16.3625918028957
126945,17.788282101802206
126946,27.31936926636518
126947,12.639326085812291
126948,8.840326542652672
126949,12.362738490096252
126950,14.184888160528425
126951,9.950874750372398
126952,16.353123207253063
126953,7.892127660527038
126954,15.81651893575138
126955,12.57732560509944
126956,5.565160615704338
126957,18.759213256402123
126958,16.97197986404065
126959,8.683564726678464
126960,18.25155809569103
126961,5.565160615704338
126962,8.761316585253113
126963,12.82114567382698
126964,9.767471250610088
126965,6.16192888291184
126966,11.125299816618227
126967,14.398671650271094
126968,29.015505675076945
126969,24.375350395358968
126970,9.767471250610088
126971,12.710711912342983
126972,6.205535092771685
126973,23.218707825540328
126974,5.565160615704338
126975,9.599767413633826
126976,40.43971474643423
126977,8.290802684479905
126978,13.565056630783511
126979,21.17860032170845
126980,67.09421410246648
126981,53.589376759695234
126982,6.4657133260611435
126983,39.293438765178564
126984,5.660616952802931
126985,60.44692567951945
126986,10.745630229419973
126987,5.565160615704338
126988,14.867022513260048
126989,7.44491215785348
126990,8.397226256078005
126991,6.523279455973531
126992,12.847613556096718
126993,10.028222045096047
126994,6.205535092771685
126995,6.79114278216665
126996,9.367418549891523
126997,11.437608298460106
126998,8.03556820241544
126999,14.398671650271094
127000,14.659377504425487
127001,14.944030238989166
127002,27.29431023830228
127003,23.512914074054063
127004,5.746402003553822
127005,9.73538231473211
127006,8.683564726678464
127007,14.682577908311085
127008,8.914631085404745
127009,6.205535092771685
127010,23.218707825540328
127011,25.07641511410346
127012,25.06351577757153
127013,7.936651513467479
127014,11.65488277918458
127015,12.73235859772957
127016,8.769775964710316
127017,12.033670475836947
127018,11.031089708496603
127019,14.398671650271094
127020,7.723119347717592
127021,34.98989978214702
127022,8.514806546418756
127023,8.438059240274061
127024,6.914273966711893
127025,7.841734694179197
127026,10.920875970507996
127027,67.45728795932453
127028,8.397226256078005
127029,18.49089822969685
127030,12.377525568421017
127031,17.054969702607742
127032,56.8964869231344
127033,17.021806868439622
127034,8.811709551600952
127035,12.183339297532564
127036,11.675884823897464
127037,11.25936072656001
127038,22.342022934164298
127039,8.3357342894391
127040,10.810601255222343
127041,19.976921111982374
127042,19.208472698535665
127043,10.920875970507996
127044,13.567746618138225
127045,11.723569107617186
127046,8.290802684479905
127047,42.533838374067
127048,28.590088814660817
127049,7.915786256922085
127050,43.38019006070825
127051,23.612605583440157
127052,8.683564726678464
127053,8.683564726678464
127054,11.2384923045453
127055,6.300991429870278
127056,24.890970292399707
127057,9.851349283060628
127058,8.252672137148492
127059,7.822031582064279
127060,13.203039299186191
127061,7.845404941913524
127062,25.089384008946897
127063,12.975833408441636
127064,27.109644991945224
127065,11.031089708496603
127066,15.185275552243573
127067,11.031089708496603
127068,16.60439862072289
127069,8.28612870422235
127070,19.84858968684636
127071,5.660616952802931
127072,25.089384008946897
127073,8.745478760170451
127074,16.199618197184737
127075,9.795153065029742
127076,24.86099164370002
127077,9.767471250610088
127078,8.3357342894391
127079,6.205535092771685
127080,9.487192777731645
127081,10.944831943100926
127082,13.472911241119942
127083,17.679584218614075
127084,12.647324484782704
127085,10.625824263795277
127086,9.308018628286044
127087,73.18002874532453
127088,5.660616952802931
127089,70.28377237409946
127090,70.28377237409946
127091,12.710711912342983
127092,33.48252573192385
127093,12.071165286188423
127094,58.60408418587549
127095,8.745478760170451
127096,6.205535092771685
127097,9.98420501630134
127098,9.73538231473211
127099,19.514234457716753
127100,23.024194297395418
127101,63.36920403323181
127102,50.89464870866475
127103,5.565160615704338
127104,41.49296278807415
127105,45.03943709094108
127106,13.13801681707337
127107,8.688539086404756
127108,47.54326442010613
127109,12.710711912342983
127110,5.565160615704338
127111,9.518687282386285
127112,7.1466193629647226
127113,7.1211626951977225
127114,25.64196946439447
127115,9.441412978809062
127116,12.403981955626607
127117,8.811709551600952
127118,8.89200823076575
127119,7.025248809635786
127120,14.10664918219101
127121,14.682577908311085
127122,11.270959883772935
127123,15.81651893575138
127124,12.071165286188423
127125,28.771742905685887
127126,22.44123979338341
127127,53.99862685163646
127128,16.199618197184737
127129,22.3877276923932
127130,15.21790371680564
127131,8.03556820241544
127132,9.767471250610088
127133,9.742495992775265
127134,45.56115902120746
127135,17.17442989888685
127136,14.682577908311085
127137,11.795383981780718
127138,8.290802684479905
127139,10.511013571060396
127140,63.404917503015454
127141,6.629946776856286
127142,17.11471812603613
127143,5.565160615704338
127144,33.48252573192385
127145,26.605570425793548
127146,8.438059240274061
127147,7.009730303810487
127148,15.771973613000185
127149,13.584269915222558
127150,64.36794536937136
127151,17.11471812603613
127152,9.767471250610088
127153,9.518687282386285
127154,11.135593169656172
127155,16.03772783958009
127156,56.33291012838371
127157,25.089384008946897
127158,10.920875970507996
127159,5.565160615704338
127160,9.166494368000304
127161,68.76098462259782
127162,35.55269784254099
127163,7.802388948894294
127164,47.92918392927351
127165,7.009730303810487
127166,70.28377237409946
127167,21.667706320106824
127168,13.003233702230975
127169,70.28377237409946
127170,11.270959883772935
127171,36.54141296839911
127172,14.706001151124507
127173,12.526377303190014
127174,6.914273966711893
127175,9.874441898531192
127176,14.136468194821115
127177,40.3559036800191
127178,74.03511543097846
127179,28.276652045443587
127180,8.683564726678464
127181,25.43972525784961
127182,6.914273966711893
127183,56.29078430194545
127184,15.538804394319945
127185,9.385637762549466
127186,9.599767413633826
127187,17.533813876307825
127188,9.889624417695776
127189,8.840326542652672
127190,14.76781300824672
127191,8.745478760170451
127192,15.889374287904014
127193,25.847748576678093
127194,8.76498683298744
127195,5.565160615704338
127196,8.28245845648802
127197,6.4657133260611435
127198,9.518687282386285
127199,28.6233549454061
127200,11.529040046289856
127201,19.84858968684636
127202,10.208047162452505
127203,7.520716382382818
127204,8.331899015156122
127205,10.71283711078397
127206,13.096240747843094
127207,25.063540564574485
127208,15.594525703560572
127209,11.270959883772935
127210,52.73104656241681
127211,13.853374611161225
127212,9.5115289237458
127213,15.764011138214958
127214,12.760004682602746
127215,32.08770311730169
127216,7.009730303810487
127217,6.4657133260611435
127218,11.158819257062571
127219,6.4657133260611435
127220,5.565160615704338
127221,5.565160615704338
127222,38.79398696833169
127223,13.056688463458894
127224,9.5115289237458
127225,12.3466021734009
127226,5.565160615704338
127227,23.503179469082827
127228,27.555351380060323
127229,8.332851422835862
127230,8.290802684479905
127231,6.79114278216665
127232,15.185275552243573
127233,5.565160615704338
127234,19.8292829929077
127235,60.407000000000004
127236,6.4657133260611435
127237,29.906696854718014
127238,9.767471250610088
127239,9.73538231473211
127240,8.683564726678464
127241,7.841734694179197
127242,11.222706102426029
127243,10.916787833119738
127244,6.79114278216665
127245,7.306458569305588
127246,19.904034194143048
127247,11.18057993970389
127248,18.54129565685747
127249,17.099751128728794
127250,11.953550844352598
127251,12.975833408441636
127252,12.684576137690112
127253,8.683564726678464
127254,11.835569162648781
127255,43.66139503582356
127256,66.231571788293
127257,21.705343521383746
127258,9.767471250610088
127259,13.460771472852088
127260,12.684576137690112
127261,9.77981499400137
127262,9.632558773290654
127263,8.290802684479905
127264,24.977249286745867
127265,27.109644991945224
127266,12.87974534618328
127267,56.91044553907108
127268,21.318227452705308
127269,8.438059240274061
127270,9.654004628194452
127271,20.032062138504788
127272,11.125299816618227
127273,9.563119961655543
127274,12.391461885619112
127275,16.337275214120755
127276,8.24672475335527
127277,6.354087335956288
127278,8.769775964710316
127279,22.75803262856822
127280,14.385343350036766
127281,20.560676628151292
127282,7.759428738851203
127283,5.565160615704338
127284,7.225019697451122
127285,5.565160615704338
127286,14.93127631241276
127287,9.767471250610088
127288,22.923909683201597
127289,7.571820390786162
127290,9.078008106880883
127291,12.975833408441636
127292,11.125299816618227
127293,13.948580994685283
127294,11.739774735896141
127295,10.72750077636177
127296,6.205535092771685
127297,24.375350395358968
127298,11.739774735896141
127299,39.293438765178564
127300,70.28377237409946
127301,8.683564726678464
127302,9.563119961655543
127303,12.847613556096718
127304,13.10146463628179
127305,18.61107564992265
127306,10.760120241328533
127307,12.82114567382698
127308,7.306458569305588
127309,28.39748682540224
127310,5.565160615704338
127311,8.397226256078005
127312,15.394910953137611
127313,7.44491215785348
127314,6.79114278216665
127315,11.031089708496603
127316,7.44491215785348
127317,9.767471250610088
127318,12.403981955626607
127319,8.590969600965277
127320,13.584269915222558
127321,17.17442989888685
127322,32.35710278945841
127323,9.738812919512258
127324,49.91014720068929
127325,7.306458569305588
127326,29.312106897107736
127327,6.4657133260611435
127328,15.91092306239519
127329,12.73235859772957
127330,12.83099472462727
127331,11.83632575626432
127332,27.171392806767454
127333,19.84858968684636
127334,10.224049318236235
127335,7.1211626951977225
127336,13.584269915222558
127337,11.739774735896141
127338,5.565160615704338
127339,14.083231615194464
127340,14.258841212902775
127341,9.767471250610088
127342,10.760120241328533
127343,9.097396662649036
127344,25.80263573028521
127345,12.710711912342983
127346,6.300991429870278
127347,15.81651893575138
127348,14.184888160528425
127349,22.153827301889525
127350,12.941261335319519
127351,7.841734694179197
127352,5.565160615704338
127353,15.91092306239519
127354,14.575493647596755
127355,12.115932968414114
127356,17.164364873716163
127357,7.44491215785348
127358,7.06487808844378
127359,54.093578531541844
127360,10.345340817839476
127361,11.844278197055711
127362,5.565160615704338
127363,15.81651893575138
127364,31.645590741581678
127365,19.179523117823912
127366,8.397226256078005
127367,10.920875970507996
127368,11.079728717426457
127369,16.031027301791035
127370,14.198011570863107
127371,25.487930894945467
127372,29.312106897107736
127373,15.854509785321317
127374,5.660616952802931
127375,14.76781300824672
127376,6.76288141187738
127377,14.268913746850288
127378,57.1348448753061
127379,10.72750077636177
127380,23.060326582702377
127381,9.4021417255313
127382,9.889624417695776
127383,17.72706746213279
127384,5.565160615704338
127385,13.567746618138225
127386,9.632558773290654
