ID,total_amount
140331,12.91636625874735
140332,11.798758442374234
140333,18.96444566755534
140334,15.965115277021692
140335,9.331870656759005
140336,12.116214098357306
140337,19.518822311605696
140338,6.766901481105255
140339,16.448282790952952
140340,6.349302727157439
140341,10.744520507969899
140342,9.343767947274245
140343,7.232577898330787
140344,16.652142881367745
140345,5.40890996137062
140346,7.777272886054132
140347,13.104660075869688
140348,12.170009787853171
140349,7.551361758777385
140350,13.558834672383037
140351,14.045628916005828
140352,11.415881854232179
140353,10.767746171287325
140354,10.686379742426956
140355,19.280292231077617
140356,19.2646202837796
140357,16.57832730614031
140358,19.518822311605696
140359,13.648500809958742
140360,14.714883189987674
140361,16.659716366357056
140362,18.080425305596528
140363,10.72342245145272
140364,7.818612751916433
140365,10.816560503841439
140366,16.158239577091575
140367,19.518822311605696
140368,7.350881381830478
140369,17.157384401858085
140370,14.012697510871561
140371,19.324276929799186
140372,11.296709397975224
140373,19.518822311605696
140374,19.518822311605696
140375,19.32903214880143
140376,10.622128780291868
140377,13.555206978372732
140378,14.792208613552072
140379,16.56733837084723
140380,11.779773709764488
140381,15.963028685878555
140382,9.86522900860118
140383,5.575896999023884
140384,19.518822311605696
140385,10.567535896352254
140386,19.518822311605696
140387,19.384961633321463
140388,11.451479530680038
140389,16.015492036052652
140390,14.300417378075135
140391,19.308536062447917
140392,19.518822311605696
140393,8.282698546914421
140394,11.779773709764488
140395,4.567644358605364
140396,19.161158904980475
140397,12.690053081632954
140398,6.177646881562821
140399,16.73211120585157
140400,19.253511514105853
140401,16.63836337690672
140402,13.566519547770184
140403,13.827607603879027
140404,18.663787491487902
140405,8.310070860587704
140406,8.75057516991235
140407,19.518822311605696
140408,19.518822311605696
140409,11.779773709764488
140410,19.317721940028203
140411,18.412036718163343
140412,6.8133251518363425
140413,10.548462952449432
140414,7.19883424332779
140415,11.771975152840675
140416,10.052503775845768
140417,7.807539320823151
140418,11.645436941804276
140419,19.518822311605696
140420,17.139295584430222
140421,4.567644358605364
140422,11.16466595417897
140423,12.849748323399757
140424,10.620796128150754
140425,5.575896999023884
140426,16.564055796468107
140427,6.200653198592283
140428,7.11832533213043
140429,5.8149999999999995
140430,17.564705692130097
140431,14.084296739462015
140432,12.390783577166115
140433,19.518822311605696
140434,14.77041085327817
140435,16.79353957265499
140436,19.518822311605696
140437,10.900404945168065
140438,15.950266022226145
140439,18.40416239833656
140440,19.518822311605696
140441,12.60815528963879
140442,19.518822311605696
140443,8.273854633563573
140444,17.751012397304144
140445,11.403328281311685
140446,12.174179329433908
140447,18.416374041571423
140448,8.479290413567597
140449,8.475638480947964
140450,6.864997115821194
140451,6.454865847260249
140452,7.551361758777385
140453,13.558834672383037
140454,6.8202948526534275
140455,9.129840658326682
140456,19.384961633321463
140457,10.41841126235642
140458,9.121602599381578
140459,14.864692694183825
140460,13.114200357326826
140461,14.112952798895218
140462,6.715831634426439
140463,5.721192477642565
140464,19.518822311605696
140465,19.518822311605696
140466,11.007632328167215
140467,19.525493089945392
140468,17.50068902546343
140469,17.939666697046903
140470,8.302552112596846
140471,9.930306085023926
140472,7.081147561162251
140473,14.516657952001182
140474,16.90600315138389
140475,6.2719983152436924
140476,19.384961633321463
140477,15.29149224402143
140478,7.312216209839543
140479,5.85580226090988
140480,15.833097738987053
140481,19.01355246277034
140482,15.109467909553757
140483,12.903640094511829
140484,9.91758503578007
140485,13.872366435939048
140486,17.76000000000007
140487,8.292918163059307
140488,11.745191420021797
140489,15.94904004023638
140490,19.518822311605696
140491,6.735250000000002
140492,14.223316606596352
140493,9.932271611909172
140494,5.8149999999999995
140495,19.518822311605696
140496,5.780811190984762
140497,6.3656938724815575
140498,10.955576401673673
140499,19.37010224212944
140500,12.96940057679899
140501,16.58427079932944
140502,6.177646881562821
140503,7.236999999999999
140504,11.920277038346958
140505,5.721192477642565
140506,7.554016481060357
140507,19.518822311605696
140508,11.815915515747001
140509,7.133588123117255
140510,17.23293578812956
140511,8.220818610342631
140512,7.236999999999999
140513,19.518822311605696
140514,8.660815237386126
140515,15.979286791115666
140516,11.138924659847497
140517,5.276288189183849
140518,5.176849686832027
140519,19.518822311605696
140520,15.18362452120094
140521,11.866984572454934
140522,19.518822311605696
140523,8.822586128804486
140524,5.447346337279745
140525,6.329851063166663
140526,19.518822311605696
140527,4.567644358605364
140528,14.164377328920375
140529,5.801780722273117
140530,17.760479495730955
140531,17.856295375114208
140532,14.430460756612817
140533,19.518822311605696
140534,6.975566666773849
140535,18.17330218567502
140536,18.1751754650224
140537,8.450982821573904
140538,6.796250000000002
140539,6.409281474239049
140540,7.968190819078271
140541,17.7623417592201
140542,5.900658507194344
140543,11.04518258150603
140544,19.357641118826216
140545,8.648398001717755
140546,14.010429200921333
140547,10.617775827464468
140548,15.925015787747878
140549,19.308536062447917
140550,11.076498778434352
140551,9.981543844308309
140552,7.204492080428439
140553,18.297051791386124
140554,6.764666394209942
140555,5.661512275331214
140556,11.061564135380936
140557,7.342658452833109
140558,13.559663500843604
140559,18.721586928193673
140560,12.035860151922094
140561,19.518822311605696
140562,5.881069924824038
140563,4.567644358605364
140564,4.483366712033461
140565,6.409281474239049
140566,11.256120828841768
140567,9.802607520316345
140568,4.567644358605364
140569,6.901655677795093
140570,7.543743718113797
140571,5.658236817671424
140572,8.478695263469135
140573,4.567644358605364
140574,6.241165662813567
140575,18.875168846131707
140576,6.901655677795093
140577,10.594087224995928
140578,6.771083975228474
140579,19.518822311605696
140580,14.320155640970489
140581,10.169013332405328
140582,5.673259896438614
140583,12.945540533183694
140584,17.767409870302536
140585,15.852527590544733
140586,19.518822311605696
140587,8.500339298215989
140588,11.815915515747001
140589,19.518822311605696
140590,8.129008880745491
140591,10.026819390211163
140592,11.902499333774971
140593,10.482265835317152
140594,12.285036246179605
140595,6.393244416860229
140596,14.878316363282726
140597,15.079691742857843
140598,9.278020630829268
140599,9.049041835661079
140600,6.349302727157439
140601,8.60745402209489
140602,7.647820024315585
140603,17.50068902546343
140604,10.564321459514904
140605,15.49701746805672
140606,19.308536062447917
140607,19.317721940028203
140608,8.144573256706998
140609,10.214783060952552
140610,8.226965205673592
140611,10.311540505272742
140612,10.568895849224386
140613,9.200485288115027
140614,7.551361758777385
140615,14.084296739462015
140616,12.550041652773864
140617,12.191195755257272
140618,7.342658452833109
140619,9.932271611909172
140620,8.12148218352164
140621,12.944550855412876
140622,13.874917556990795
140623,12.137480649608653
140624,5.313705222718448
140625,19.085153325375973
140626,7.492
140627,10.568895849224386
140628,6.8133251518363425
140629,14.118857446721808
140630,6.594999999999999
140631,19.359067515674404
140632,19.518822311605696
140633,13.749634736241479
140634,7.544
140635,5.900658507194344
140636,14.180462412520333
140637,7.327150906504801
140638,7.153066917899089
140639,18.780617088911754
140640,8.226407381979822
140641,8.758095792174185
140642,6.830140361210812
140643,7.232272140583744
140644,7.80364598049093
140645,6.830015614515938
140646,10.997863031283867
140647,12.935595808514682
140648,10.5613840234476
140649,6.3981589491757775
140650,7.177617818865981
140651,8.985306165674126
140652,19.308536062447917
140653,5.146708514848349
140654,7.686923079694026
140655,19.324276929799186
140656,13.671422132786365
140657,6.3553840236449775
140658,8.637880819610883
140659,13.817720012359061
140660,6.901655677795093
140661,8.835254770627051
140662,7.688494926209566
140663,7.124450198632031
140664,14.163413585233664
140665,7.243680854274326
140666,9.966846232661783
140667,19.518822311605696
140668,9.290283177502406
140669,11.693476775937219
140670,6.837250000000002
140671,15.258810346980216
140672,9.812306165674126
140673,18.237197945613932
140674,19.518822311605696
140675,5.755
140676,7.546385877820702
140677,16.79493178033326
140678,15.378559221772424
140679,16.714449725423766
140680,7.243680854274326
140681,14.22035976068806
140682,8.785271002879906
140683,11.773549960270888
140684,19.518822311605696
140685,19.298882630543908
140686,9.954561288444214
140687,19.308536062447917
140688,19.518822311605696
140689,11.270697374627938
140690,8.637880819610883
140691,18.994403475775044
140692,15.358969044411703
140693,13.95687838420918
140694,6.932982888122956
140695,8.91391207459024
140696,10.183347400308776
140697,6.743
140698,14.844922581896132
140699,18.61890351302061
140700,7.837389127403331
140701,19.518822311605696
140702,13.487899382581919
140703,7.232272140583744
140704,4.567644358605364
140705,19.308536062447917
140706,10.79773343575069
140707,19.518822311605696
140708,9.09748234626026
140709,15.258810346980216
140710,11.752985349015095
140711,18.174098986834036
140712,17.76000000000007
140713,18.636454545454548
140714,19.065525679179164
140715,17.221996485384096
140716,8.220818610342631
140717,7.5832975419970365
140718,10.750612304114906
140719,11.13854875399748
140720,8.6251224176774
140721,7.87323624474452
140722,19.518822311605696
140723,15.306424031645884
140724,10.812948234195018
140725,11.220232100435732
140726,8.164038357779818
140727,4.567644358605364
140728,15.494707665749578
140729,5.9632587271908095
140730,19.253511514105853
140731,10.900404945168065
140732,5.816
140733,15.358969044411703
140734,6.895598255652375
140735,15.114209221343241
140736,19.324276929799186
140737,19.518822311605696
140738,19.518822311605696
140739,9.930306085023926
140740,12.50703436090769
140741,6.588957038908101
140742,16.499789346016087
140743,19.518822311605696
140744,14.088344228167696
140745,7.602479138261025
140746,8.50784274669073
140747,14.745587539931975
140748,19.54099399141639
140749,9.343767947274245
140750,8.763918584528115
140751,9.696761805845462
140752,15.953535386694593
140753,8.115658811797747
140754,15.009130923277388
140755,6.168931320022276
140756,9.451144349552461
140757,8.15718301386433
140758,9.510082874676646
140759,8.450982821573904
140760,7.133588123117255
140761,19.518822311605696
140762,14.316660998858614
140763,5.733824480830321
140764,16.55445003919943
140765,19.308536062447917
140766,7.559775273947643
140767,9.272669043071463
140768,18.95380572631106
140769,17.12053550985359
140770,8.666390706702261
140771,11.262384322518404
140772,14.766529937311418
140773,4.567644358605364
140774,12.497270152439187
140775,11.745191420021797
140776,10.558309703238212
140777,17.16955063043912
140778,4.567644358605364
140779,17.57782495851405
140780,15.190466973557221
140781,19.518822311605696
140782,12.057107194630039
140783,14.895404712001167
140784,7.978965211412915
140785,18.487255968687585
140786,19.518822311605696
140787,8.637880819610883
140788,18.10112986259273
140789,12.441492283315965
140790,10.549082552162403
140791,19.09230435057695
140792,6.3549999999999995
140793,18.081937347531653
140794,19.518822311605696
140795,19.2646202837796
140796,19.37010224212944
140797,8.676629158747746
140798,19.518822311605696
140799,16.57822608064697
140800,10.327529478855036
140801,12.484371059928275
140802,6.393244416860229
140803,9.411205441179652
140804,8.750534493789392
140805,19.110504689039818
140806,5.661512275331214
140807,19.37010224212944
140808,9.290697591451806
140809,12.37864882933724
140810,17.160803446215127
140811,8.488034300627673
140812,7.133588123117255
140813,8.570695582421697
140814,4.937007840469156
140815,8.539829541270105
140816,9.930306085023926
140817,19.518822311605696
140818,8.443645425622291
140819,11.100859305358588
140820,7.537529976019189
140821,17.923064237126287
140822,17.211122021954807
140823,18.315610073704217
140824,12.072029095853413
140825,16.448282790952952
140826,14.194591198426384
140827,17.787686802542662
140828,9.927851233907754
140829,4.567644358605364
140830,19.30760884103379
140831,9.15420664384744
140832,6.94932698970141
140833,11.881512810090431
140834,8.226965205673592
140835,19.250060394597003
140836,16.27917779192589
140837,14.755703836040905
140838,18.410036718163333
140839,19.518822311605696
140840,14.00143072595463
140841,13.30937717543539
140842,8.450982821573904
140843,19.48218643354404
140844,19.518822311605696
140845,10.563928845123025
140846,7.219035195730724
140847,19.019244034561336
140848,7.510093958562689
140849,7.536514554535486
140850,19.527699789204455
140851,12.43293230862395
140852,6.241760390574795
140853,12.366995584736918
140854,10.533250851937954
140855,7.305152721709933
140856,13.91931703665021
140857,11.929663100059688
140858,19.518822311605696
140859,5.575896999023884
140860,19.308536062447917
140861,15.925015787747878
140862,7.721000000000001
140863,14.80361047090135
140864,8.586444366249184
140865,8.479290413567597
140866,19.308536062447917
140867,11.492132059923952
140868,13.571559204445524
140869,19.518822311605696
140870,10.069736971730366
140871,8.044299527793472
140872,11.04122022316858
140873,9.960434709559172
140874,11.713296238991328
140875,10.838349803062496
140876,11.751893370615289
140877,19.525493089945392
140878,13.391665619259408
140879,11.10493702976191
140880,19.308536062447917
140881,5.010867080664508
140882,6.596181746148804
140883,9.900191566728221
140884,19.518822311605696
140885,9.383714846976115
140886,9.950627080359826
140887,19.37010224212944
140888,5.661512275331214
140889,19.518822311605696
140890,7.1121454879573225
140891,6.971455977769973
140892,12.947114831448616
140893,15.963028685878555
140894,6.968314696387485
140895,19.518822311605696
140896,8.222920585878509
140897,18.153764681949987
140898,15.94904004023638
140899,15.75912096646151
140900,19.518822311605696
140901,19.518822311605696
140902,19.518822311605696
140903,7.988946955893061
140904,19.518822311605696
140905,19.32347917141788
140906,19.518822311605696
140907,12.944550855412876
140908,11.022307692307692
140909,14.907715312436874
140910,7.490307379569512
140911,10.695154728383095
140912,9.834959660199884
140913,10.170275885803111
140914,9.893544828747183
140915,5.575896999023884
140916,9.02457375549115
140917,8.161879396985139
140918,7.133588123117255
140919,19.560000000000095
140920,5.937568762757648
140921,19.518822311605696
140922,8.450982821573904
140923,7.268512852142256
140924,12.96289251319376
140925,15.16460540681588
140926,8.750364842138909
140927,14.603412822651768
140928,5.37698539686672
140929,6.903943077304234
140930,11.564831446290182
140931,19.518822311605696
140932,5.370960106862576
140933,11.76248238668472
140934,11.559474488454379
140935,8.834248500481067
140936,10.776615936653547
140937,19.222149639300007
140938,8.755909695260845
140939,5.292178553318503
140940,8.378888936897583
140941,13.234184529996895
140942,19.518822311605696
140943,8.758095792174185
140944,19.518822311605696
140945,7.577656825562087
140946,12.690053081632954
140947,11.64379926904161
140948,8.558179381306058
140949,14.206235595030886
140950,13.100297309284638
140951,14.223316606596352
140952,6.959213783032149
140953,19.308536062447917
140954,8.726645677515389
140955,13.14139709819437
140956,11.264499333774971
140957,9.290697591451806
140958,19.518822311605696
140959,15.782015680747719
140960,19.30760884103379
140961,8.758095792174185
140962,13.232193990338185
140963,4.567644358605364
140964,19.317721940028203
140965,6.632524528493308
140966,17.16357442826389
140967,8.155654972489431
140968,6.795250000000001
140969,5.755
140970,9.296401500069468
140971,14.87649914474323
140972,8.161879396985139
140973,9.930306085023926
140974,9.526902941850594
140975,15.850191510515765
140976,8.704074890915306
140977,19.327680420028262
140978,5.693125576811608
140979,18.74167982391976
140980,8.630821434905688
140981,19.518822311605696
140982,9.324804657991477
140983,11.745191420021797
140984,10.183347400308776
140985,14.116732332083458
140986,9.073769701240526
140987,13.978410565624653
140988,7.662933381805885
140989,9.338564877114266
140990,6.8133251518363425
140991,9.343767947274245
140992,9.166680189742006
140993,7.384242447649605
140994,19.308536062447917
140995,10.742892362238676
140996,4.8033342863730955
140997,6.138482718734902
140998,11.16511362068865
140999,10.055384434225763
141000,9.734306165674129
141001,10.549033999764609
141002,9.157556165674126
141003,8.564270512731508
141004,11.885431420522938
141005,17.79726866695078
141006,17.092917277370915
141007,12.412762393120294
141008,19.518822311605696
141009,8.450982821573904
141010,8.750364842138909
141011,12.399222326565619
141012,13.271267449544942
141013,17.75
141014,14.678711481673227
141015,16.834489308980878
141016,6.969414572700745
141017,8.064425789376802
141018,16.027300307864834
141019,14.00143072595463
141020,11.645336047318311
141021,15.259098519323157
141022,9.22044053352672
141023,11.59861427540886
141024,19.518822311605696
141025,18.96444566755534
141026,6.332464735540723
141027,19.36900005872983
141028,4.567644358605364
141029,11.752853951799281
141030,10.259672807859008
141031,8.637880819610883
141032,19.518822311605696
141033,9.305576431474528
141034,11.789645152756346
141035,12.367773678804584
141036,12.944572368031993
141037,8.370876081251009
141038,7.546385877820702
141039,12.06726658032642
141040,11.183277251650201
141041,6.173613985555372
141042,13.574888547330778
141043,9.079984132243082
141044,8.064425789376802
141045,19.518822311605696
141046,14.879707778652204
141047,17.692857759742147
141048,19.308536062447917
141049,17.76076067813902
141050,5.575896999023884
141051,16.281415540147172
141052,19.308536062447917
141053,7.645233269398648
141054,11.861516814553095
141055,6.2719983152436924
141056,15.979286791115666
141057,19.518822311605696
141058,19.2646202837796
141059,6.048994860916705
141060,19.37010224212944
141061,10.795623914845589
141062,16.75310024876413
141063,14.875125464859613
141064,10.364219319827253
141065,7.264801668752367
141066,19.384961633321463
141067,9.359625800137273
141068,18.828655615977123
141069,18.33050971328431
141070,8.678946019887132
141071,6.3549999999999995
141072,9.550297452632758
141073,10.482265835317152
141074,7.12038998263495
141075,8.750364842138909
141076,13.555206978372732
141077,13.828991682729514
141078,13.57014724178049
141079,7.384242447649605
141080,14.20624473179673
141081,13.969840123057216
141082,19.518822311605696
141083,19.32903214880143
141084,5.201612011957558
141085,15.613078512961213
141086,13.57014724178049
141087,6.897241852267013
141088,17.564705692130097
141089,17.760084210232034
141090,10.027663232429315
141091,7.5791800220691385
141092,14.626856364522553
141093,15.442253557400239
141094,17.157384401858085
141095,19.308536062447917
141096,19.518822311605696
141097,19.518822311605696
141098,7.54028455078385
141099,19.518822311605696
141100,7.385432523576101
141101,8.935117999874818
141102,14.03614199247686
141103,19.37010224212944
141104,14.088344228167696
141105,17.09763758278539
141106,19.518822311605696
141107,18.972316313113463
141108,9.660431000058294
141109,19.37010224212944
141110,4.567644358605364
141111,15.854668134014073
141112,16.390988179381857
141113,19.518822311605696
141114,6.387185459262445
141115,11.709442619893801
141116,17.763295959667836
141117,8.928393664626178
141118,9.504092837761712
141119,14.051511918251483
141120,17.038959336326844
141121,13.573078777451224
141122,7.625245854727444
141123,19.518822311605696
141124,16.827821438727046
141125,14.183972290387775
141126,19.443809756612062
141127,11.745191420021797
141128,15.69592238067933
141129,19.518822311605696
141130,13.228665667033042
141131,19.518822311605696
141132,10.417566617038258
141133,6.454388546258204
141134,14.033144783758729
141135,10.560297176545198
141136,12.054382501255576
141137,12.359465965497154
141138,9.363543774052639
141139,9.733868553656412
141140,19.518822311605696
141141,16.14637437416532
141142,19.17920986768072
141143,17.33786603134832
141144,5.8967843861034925
141145,9.932271611909172
141146,19.525493089945392
141147,19.518822311605696
141148,16.816986694015732
141149,19.518822311605696
141150,18.878045425745533
141151,13.780559377408471
141152,8.075306165674126
141153,5.447346337279745
141154,7.346823315530251
141155,7.559775273947643
141156,9.272669043071463
141157,19.308536062447917
141158,5.176849686832027
141159,11.767060427172174
141160,11.745191420021797
141161,10.812948234195018
141162,19.518822311605696
141163,8.220818610342631
141164,8.161879396985139
141165,7.559775273947643
141166,19.518822311605696
141167,19.259975904516647
141168,9.02555786744097
141169,6.895598255652375
141170,4.8033342863730955
141171,13.785967473433383
141172,10.558309703238212
141173,11.179550937155994
141174,14.739001720951274
141175,10.367166362471954
141176,12.362439813329221
141177,5.85580226090988
141178,13.397306165674127
141179,7.686923079694026
141180,6.934398541239396
141181,19.518822311605696
141182,8.767836141693316
141183,18.428224265436334
141184,15.23219739761781
141185,18.16428576369683
141186,6.718617903522221
141187,19.518822311605696
141188,9.101696603123889
141189,10.714731893727897
141190,5.378502586564184
141191,19.560000000000095
141192,19.518822311605696
141193,16.410737063657688
141194,19.518822311605696
141195,8.161879396985139
141196,19.12552947271842
141197,11.605582795711866
141198,9.557306165674126
141199,19.518822311605696
141200,8.888454618387819
141201,10.070239202930335
141202,14.879707778652204
141203,19.518822311605696
141204,14.96091694906706
141205,8.758095792174185
141206,7.483716951954614
141207,19.384961633321463
141208,18.422875539431764
141209,11.282400261314638
141210,6.2719983152436924
141211,8.355670823359102
141212,5.201612011957558
141213,9.540018081628942
141214,5.880635994769277
141215,11.542985472224135
141216,19.527699789204455
141217,9.345375001050387
141218,18.57047101431242
141219,6.676465904922551
141220,10.612143980769492
141221,14.96200492695292
141222,4.4385995944342564
141223,12.367773678804584
141224,9.806566138283616
141225,13.505432658087258
141226,14.851110001956616
141227,16.390988179381857
141228,19.518822311605696
141229,16.24981663168976
141230,18.9698421476458
141231,6.959213783032149
141232,7.417164928454341
141233,9.920121247963902
141234,14.58790726514485
141235,9.09748234626026
141236,10.559744921817472
141237,5.861423538504774
141238,19.518822311605696
141239,6.906622133836933
141240,15.242588944472896
141241,11.881512810090431
141242,10.171668773762642
141243,11.923547094870944
141244,17.07999308359201
141245,16.705007412908355
141246,14.456390946383745
141247,6.393244416860229
141248,5.292178553318503
141249,19.308536062447917
141250,9.079984132243082
141251,6.835529976019191
141252,17.58018659904039
141253,7.171927368808002
141254,14.225830012537378
141255,4.483366712033461
141256,6.379525643912926
141257,10.938775211428359
141258,7.646698285808709
141259,11.473213715041897
141260,12.390783577166115
141261,17.50068902546343
141262,7.370919054715097
141263,19.308536062447917
141264,13.038083388171813
141265,8.113247261924291
141266,6.578687175926272
141267,14.0958713308622
141268,8.656234218346135
141269,13.62660068423423
141270,19.518822311605696
141271,12.963942449462433
141272,12.833043561781313
141273,8.558179381306058
141274,9.782760484951847
141275,6.799126866293635
141276,5.201612011957558
141277,13.564586183767293
141278,12.275808736623754
141279,9.731416931910651
141280,12.168772064558167
141281,10.02691891627714
141282,5.201612011957558
141283,13.566519547770184
141284,12.944344460009024
141285,5.575896999023884
141286,7.270580663420162
141287,18.96557084646175
141288,10.96833171105624
141289,6.232753368894522
141290,5.057895777019897
141291,14.84012936379548
141292,14.169081354059287
141293,12.03670640393019
141294,14.90126145441916
141295,11.019935181461907
141296,8.894515359260266
141297,13.114200357326826
141298,5.010867080664508
141299,8.800439354457282
141300,15.512983582947793
141301,13.116491479292637
141302,11.929663100059688
141303,19.518822311605696
141304,4.567644358605364
141305,14.240062159182614
141306,8.637880819610883
141307,9.975605539212856
141308,9.290697591451806
141309,6.134726538425564
141310,7.384242447649605
141311,12.078879390399889
141312,6.416617652891503
141313,7.267809652396496
141314,8.666390706702261
141315,5.687703713257699
141316,6.20699501211506
141317,7.350881381830478
141318,18.332260124719458
141319,9.121602599381578
141320,6.393244416860229
141321,9.932271611909172
141322,6.200653198592283
141323,11.600778974603571
141324,19.518822311605696
141325,12.886138877413966
141326,13.685738187604944
141327,12.285036246179605
141328,10.63437003692415
141329,16.06492673242142
141330,6.568207767257327
141331,9.166680189742006
141332,11.08112067643526
141333,16.165564817784592
141334,19.518822311605696
141335,11.208631329528798
141336,14.495841049041658
141337,10.183347400308776
141338,18.297051791386124
141339,14.080546047244908
141340,7.991024466684101
141341,8.886306165674126
141342,12.367773678804584
141343,18.147186703239917
141344,12.03670640393019
141345,14.088805175425332
141346,19.518822311605696
141347,9.260129854911465
141348,6.895598255652375
141349,8.115658811797747
141350,19.518822311605696
141351,6.876461681331337
141352,18.356855140730858
141353,14.878643250289173
141354,12.367773678804584
141355,6.928283163973897
141356,6.296507459132892
141357,13.55327361436984
141358,12.824499333774972
141359,12.962385628342853
141360,8.758837427010285
141361,10.210885847793714
141362,9.927851233907754
141363,19.25375512718077
141364,12.690053081632954
141365,18.30664279999352
141366,12.99221681165383
141367,7.533161243417327
141368,9.324804657991477
141369,7.034646907719255
141370,13.491397541683813
141371,11.454126811672651
141372,10.030883431280035
141373,9.91758503578007
141374,8.860160280845863
141375,15.358969044411703
141376,14.65669317314981
141377,12.292240877655425
141378,14.766529937311418
141379,19.5027606356086
141380,11.16466595417897
141381,8.31666021091257
141382,19.308536062447917
141383,19.36900005872983
141384,14.766529937311418
141385,6.18147576543438
141386,10.399212549202423
141387,8.620374187308396
141388,7.515853883697756
141389,16.57832730614031
141390,12.359150384683092
141391,16.978092899169543
141392,11.159458999003656
141393,19.043742342782775
141394,5.783139794708001
141395,9.580522799886712
141396,18.9698421476458
141397,14.838746244845868
141398,8.046954438981189
141399,17.221996485384096
141400,14.31119126696837
141401,14.659676067256905
141402,13.100297309284638
141403,12.835901270223962
141404,13.171068916733244
141405,11.018609955401004
141406,14.714883189987674
141407,14.00143072595463
141408,19.03367953616594
141409,8.161879396985139
141410,6.895598255652375
141411,7.532673652851818
141412,8.637371134662843
141413,10.558309703238212
141414,19.518822311605696
141415,9.343767947274245
141416,5.575896999023884
141417,15.963522465952511
141418,15.258810346980216
141419,9.09283039499864
141420,11.501353661050821
141421,17.7997056921301
141422,6.653690369518645
141423,9.502366993961031
141424,17.76076067813902
141425,11.061564135380936
141426,15.358969044411703
141427,19.518822311605696
141428,19.161158904980475
141429,7.721000000000001
141430,9.545024685677921
141431,15.965115277021692
141432,6.454865847260249
141433,19.518822311605696
141434,6.277027688148816
141435,8.617249841581074
141436,9.356609526757984
141437,15.872844003283982
141438,19.047543598960253
141439,8.022456606575215
141440,19.518822311605696
141441,6.830140361210812
141442,12.913480260837408
141443,9.293544001917105
141444,15.377106665334015
141445,19.518822311605696
141446,11.354775335831125
141447,19.518822311605696
141448,9.8484552741828
141449,11.29474933377497
141450,19.518822311605696
141451,9.57545927084351
141452,13.20500416491583
141453,9.077836141693314
141454,13.969840123057216
141455,19.37010224212944
141456,8.386749589132975
141457,6.954789505385643
141458,19.2646202837796
141459,6.5841609520942725
141460,15.665780345355111
141461,12.58812068957544
141462,6.619
141463,19.518822311605696
141464,5.575896999023884
141465,5.9632587271908095
141466,8.585556165674125
141467,10.795623914845589
141468,7.684287684372211
141469,19.518822311605696
141470,16.82619353305902
141471,14.252946985877847
141472,6.719479784489229
141473,8.455556165674126
141474,17.564705692130097
141475,5.292178553318503
141476,6.454388546258204
141477,7.477633372467622
141478,12.27014580158252
141479,13.722567746899292
141480,9.932271611909172
141481,9.812306165674126
141482,7.492
141483,13.571559204445524
141484,9.633774741555943
141485,18.07849674700908
141486,19.161158904980475
141487,8.450982821573904
141488,13.911109229993276
141489,17.097434782006935
141490,12.962313247592752
141491,15.208874755679208
141492,19.491330301617907
141493,15.757360803479472
141494,10.051695482075008
141495,5.292178553318503
141496,16.931826362976228
141497,15.355247881225882
141498,10.60020483075271
141499,8.475638480947964
141500,15.219739761570011
141501,11.734203717050203
141502,6.56986347645837
141503,9.03195198149322
141504,8.220818610342631
141505,6.965108532152527
141506,18.742130641526977
141507,8.396942884853685
141508,19.518822311605696
141509,7.544
141510,18.364439821624792
141511,12.903640094511829
141512,11.11173474973104
141513,6.1553277870965575
141514,19.518822311605696
141515,4.317231819905683
141516,18.870621525193535
141517,9.932271611909172
141518,12.97267271858453
141519,10.55489239090503
141520,7.686923079694026
141521,19.518822311605696
141522,10.444882199358442
141523,7.2585361149807
141524,8.222920585878509
141525,19.518822311605696
141526,16.171701008373113
141527,10.375262535584918
141528,19.308536062447917
141529,9.966596149541576
141530,6.1553277870965575
141531,12.55729890531846
141532,17.765504648942176
141533,11.403328281311685
141534,15.899002761650976
141535,11.789645152756346
141536,14.714883189987674
141537,19.160051994066876
141538,19.308536062447917
141539,11.16466595417897
141540,19.48218643354404
141541,9.290697591451806
141542,5.53528488785269
141543,14.012697510871561
141544,11.118022734698581
141545,14.64566527456228
141546,5.9886311703986435
141547,7.429386762882006
141548,8.866149148002894
141549,5.341505011941935
141550,9.419891086862211
141551,12.845813141516572
141552,8.750364842138909
141553,11.092784381440433
141554,9.928539235399649
141555,19.518822311605696
141556,19.518822311605696
141557,8.291040907600513
141558,8.790950578832039
141559,4.8033342863730955
141560,8.637628165997324
141561,4.567644358605364
141562,9.932271611909172
141563,9.916240157415398
141564,19.518822311605696
141565,10.029308644155318
141566,19.518822311605696
141567,5.783000141871322
141568,4.862921980376689
141569,9.290697591451806
141570,19.518822311605696
141571,14.96200492695292
141572,6.534999999999999
141573,9.966846232661783
141574,12.338841371502742
141575,19.30835781068497
141576,12.981383826323958
141577,18.004559987261096
141578,12.736163099150339
141579,5.201612011957558
141580,12.359465965497154
141581,16.30263765421521
141582,5.201612011957558
141583,7.866164648282374
141584,15.016769888340642
141585,11.745191420021797
141586,4.829569945642305
141587,6.299852466509044
141588,9.582987835312446
141589,19.518822311605696
141590,13.607884695248071
141591,5.85580226090988
141592,6.897241852267013
141593,10.55508165778129
141594,9.207882806219278
141595,16.62546080237624
141596,14.80361047090135
141597,11.754622704289911
141598,11.779773709764488
141599,11.16466595417897
141600,5.176849686832027
141601,8.201762431393064
141602,5.201612011957558
141603,11.901483602477818
