ID,total_amount
129767,9.89331634602831
129768,14.306625414262587
129769,28.39228916986828
129770,72.10041429241436
129771,24.92561512315755
129772,16.41743398340852
129773,64.60835434914236
129774,12.456435903033938
129775,26.68884188365636
129776,8.861112533112811
129777,9.260237851094736
129778,5.42313510789211
129779,14.674907079055732
129780,37.25819587550275
129781,14.78889741426157
129782,14.778040520649032
129783,8.64506266789731
129784,10.984572605588603
129785,9.739822102810674
129786,12.888678363868255
129787,7.008543943690225
129788,12.955483990268291
129789,8.7334366991651
129790,5.42313510789211
129791,9.69871690461898
129792,15.821521534715789
129793,9.702100951978275
129794,15.100185377243722
129795,23.17758535035194
129796,13.440218808035562
129797,8.269886627276833
129798,49.89536724131114
129799,9.635257405311537
129800,8.74422681618533
129801,13.648599434927226
129802,13.07984172062967
129803,8.549043550022617
129804,13.156850544700282
129805,6.672933136777198
129806,6.928350043115115
129807,8.780604383422272
129808,10.062990967930816
129809,10.86931363566337
129810,8.549043550022617
129811,19.996184131335216
129812,16.926342959576786
129813,7.333887006514135
129814,8.652155196815446
129815,24.156171113996148
129816,7.517820766419698
129817,14.445570328785584
129818,10.698313839411941
129819,21.342901262858284
129820,21.194513619536803
129821,14.380495720201864
129822,38.77613928307839
129823,12.54941739439053
129824,48.37922329773709
129825,7.994466422687798
129826,11.6379931737971
129827,85.40254761904762
129828,48.56485395443422
129829,12.419285596351354
129830,11.747164248562822
129831,10.984572605588603
129832,58.05620433720571
129833,10.677136580645797
129834,9.611648519736168
129835,30.864553265251573
129836,49.56514716356465
129837,7.512590636843809
129838,6.217601074365996
129839,17.206971079317185
129840,7.512590636843809
129841,14.279288353944349
129842,15.821521534715789
129843,9.84979637543687
129844,7.238275554026275
129845,11.164723803194615
129846,71.45017604673805
129847,11.566994977659338
129848,9.12671356036879
129849,7.512590636843809
129850,7.512590636843809
129851,66.89143646407305
129852,59.07285005765866
129853,10.768902241323946
129854,7.333887006514135
129855,11.611023738163482
129856,12.419285596351354
129857,8.64506266789731
129858,7.429460245943661
129859,6.616193568748289
129860,11.950638989055868
129861,53.4332519159849
129862,6.217601074365996
129863,5.588832205880379
129864,12.528574413807046
129865,10.736346123346724
129866,16.461675655601862
129867,27.74965124346258
129868,13.48195495858099
129869,5.42313510789211
129870,6.217601074365996
129871,9.562532478464902
129872,8.451773323761586
129873,10.779900389480407
129874,13.150858641387709
129875,8.780604383422272
129876,5.42313510789211
129877,13.313177038398496
129878,8.357600422812734
129879,19.131200727387625
129880,12.858493229843546
129881,25.376958251866775
129882,10.984572605588603
129883,14.910538985379322
129884,24.791886844424162
129885,16.323660185193184
129886,12.419285596351354
129887,48.35882104028545
129888,14.635459327599534
129889,55.556305905695616
129890,7.281105175581695
129891,19.218601080933787
129892,12.347631990610832
129893,11.943354969956781
129894,8.676003213577015
129895,10.88983643212084
129896,5.42313510789211
129897,7.238275554026275
129898,8.78893787525149
129899,5.42313510789211
129900,5.42313510789211
129901,26.552451187443022
129902,13.460380816746602
129903,8.72096226404633
129904,23.341344844828598
129905,16.6642887545911
129906,5.588832205880379
129907,7.238275554026275
129908,8.451773323761586
129909,15.688294805344544
129910,24.614809905469265
129911,23.058509669422
129912,9.119948657334001
129913,11.6379931737971
129914,9.046201011947758
129915,8.707109307041755
129916,8.416964315590782
129917,10.779900389480407
129918,7.272604685059974
129919,13.007644820343625
129920,6.296657983921451
129921,16.214339740993346
129922,18.785951367617017
129923,11.94291773143568
129924,39.15163915253334
129925,19.494364095357277
129926,16.260105058413636
129927,7.333887006514135
129928,25.03754915805128
129929,8.245783692512436
129930,46.62059757793871
129931,18.974383290476275
129932,10.779900389480407
129933,10.868160043714978
129934,9.785356926456084
129935,9.760893985311599
129936,7.916734273501126
129937,8.271727248688052
129938,37.87749784726015
129939,44.75051951655563
129940,16.929037180017197
129941,5.42313510789211
129942,13.464285465908258
129943,7.209359953330808
129944,7.166530331775388
129945,5.42313510789211
129946,15.918282462340647
129947,13.14336196945924
129948,23.24260988830085
129949,28.90890287878433
129950,16.37705703599944
129951,40.354059330110516
129952,12.59584447749449
129953,15.581726368317884
129954,13.073037159129893
129955,8.388784362179411
129956,11.228263625517133
129957,16.974824354798027
129958,12.655437415690425
129959,11.611023738163482
129960,11.052438100720881
129961,8.451773323761586
129962,8.707109307041755
129963,28.566094697078597
129964,11.163953542431397
129965,35.190496948206416
129966,42.89714932000301
129967,16.214339740993346
129968,20.779770405935263
129969,6.237127467572618
129970,12.955483990268291
129971,7.555241845671719
129972,6.217601074365996
129973,19.943554357172573
129974,10.30630589248685
129975,47.696920038793806
129976,10.361930743366713
129977,11.879150691102982
129978,12.969702806778864
129979,27.055229166465427
129980,11.087668917079771
129981,8.518329290614526
129982,14.5555458595823
129983,8.344138655614925
129984,18.785951367617017
129985,18.9454446870025
129986,16.90190666998737
129987,10.779900389480407
129988,15.998552741318292
129989,27.866036331853145
129990,9.756105148357316
129991,9.046201011947758
129992,23.589584714096176
129993,7.429460245943661
129994,52.65698583383026
129995,29.97436575183861
129996,5.42313510789211
129997,23.14148293341629
129998,30.938283131156254
129999,18.76413389485403
130000,22.179274491024962
130001,9.329395385230814
130002,17.418176103705484
130003,9.17239877090975
130004,10.544960025071097
130005,70.35603782006305
130006,6.217601074365996
130007,15.090448768984341
130008,11.75568499820018
130009,12.824207583917646
130010,8.798785024153393
130011,8.549043550022617
130012,13.48195495858099
130013,6.616193568748289
130014,11.476375801168746
130015,22.92572608262153
130016,6.217601074365996
130017,15.092026586481381
130018,10.96836345100637
130019,7.555241845671719
130020,24.424318775447254
130021,70.21327968037586
130022,10.698313839411941
130023,18.785951367617017
130024,19.015692838616985
130025,7.1762252744707755
130026,9.914254633638187
130027,16.327691776355987
130028,26.961649307493254
130029,5.42313510789211
130030,15.883279793254513
130031,16.682685204772433
130032,21.14241037726944
130033,5.683656850989099
130034,7.895302274399778
130035,14.269364252503092
130036,9.533443397597596
130037,11.901175402688516
130038,8.652155196815446
130039,45.06265963382446
130040,5.664130457782476
130041,11.896080431861126
130042,14.42729833341058
130043,7.512590636843809
130044,11.171319636195253
130045,11.896080431861126
130046,23.17758535035194
130047,17.16314204300215
130048,39.45633858018638
130049,7.090652548690296
130050,9.691347524171624
130051,5.664130457782476
130052,11.78240584441154
130053,6.797728195196117
130054,6.5198141581590905
130055,42.75081195451211
130056,16.129141018832474
130057,20.101876572907322
130058,7.008543943690225
130059,6.5198141581590905
130060,8.780604383422272
130061,23.14057232129147
130062,13.498113824344918
130063,11.996011265975222
130064,7.235532043411647
130065,10.838093081658737
130066,8.652155196815446
130067,9.264596217691052
130068,9.329395385230814
130069,9.681858455564637
130070,15.714381301429409
130071,9.533443397597596
130072,43.57858096908156
130073,39.15163915253334
130074,6.672933136777198
130075,8.69190700165137
130076,6.672933136777198
130077,14.650942837924182
130078,20.339901902916232
130079,10.698313839411941
130080,7.008543943690225
130081,28.87565263740428
130082,9.84020446772725
130083,15.506707518061797
130084,7.1762252744707755
130085,44.21482377531159
130086,11.74774986765723
130087,7.090652548690296
130088,13.119273633564916
130089,20.86555560372082
130090,14.94185900159987
130091,13.506869823356734
130092,18.341117522619687
130093,9.764179667689941
130094,10.316296596090634
130095,11.611023738163482
130096,7.963578607255184
130097,13.258657774586334
130098,25.218458377089558
130099,5.42313510789211
130100,11.891021015949466
130101,17.04623314140454
130102,14.71014456984528
130103,12.674859452963393
130104,5.588832205880379
130105,9.760893985311599
130106,70.21464404488947
130107,34.560719536009884
130108,16.615605983431728
130109,6.672933136777198
130110,9.769251319397736
130111,16.204827827886852
130112,31.37024515104548
130113,5.588832205880379
130114,66.89143646407305
130115,16.07534787528971
130116,5.42313510789211
130117,8.05227598902609
130118,66.89143646407305
130119,21.191159688765985
130120,9.046201011947758
130121,33.22165754662652
130122,21.539775777282827
130123,13.529780765361263
130124,7.1762252744707755
130125,12.337986678226526
130126,10.817393996031639
130127,12.77590896731996
130128,23.501473535688376
130129,16.615605983431728
130130,7.512590636843809
130131,5.42313510789211
130132,16.696989684834996
130133,8.451773323761586
130134,10.062990967930816
130135,16.402591785586793
130136,9.046201011947758
130137,11.564831539498943
130138,10.181897901392393
130139,51.32654248096692
130140,15.318689142120741
130141,33.134175441374005
130142,15.32351783170256
130143,16.327691776355987
130144,17.028925220006187
130145,5.42313510789211
130146,18.735436662068878
130147,19.65547272357208
130148,11.996011265975222
130149,28.233457340091554
130150,8.549043550022617
130151,5.42313510789211
130152,31.980471662493944
130153,5.42313510789211
130154,9.832774095072642
130155,15.842300525967266
130156,7.333887006514135
130157,5.889241850498354
130158,20.760432317229167
130159,21.490024678523252
130160,10.099644176858055
130161,12.997933139946738
130162,16.321360123973278
130163,18.916086577116396
130164,6.672933136777198
130165,10.779900389480407
130166,82.97485963622583
130167,14.537082014482673
130168,40.38517261818926
130169,8.518329290614526
130170,21.92254137207636
130171,27.70183339729204
130172,9.84020446772725
130173,18.87674225158451
130174,13.245751073277205
130175,7.272604685059974
130176,28.380140887555807
130177,5.588832205880379
130178,7.281105175581695
130179,5.42313510789211
130180,9.046201011947758
130181,10.099644176858055
130182,7.008543943690225
130183,8.780604383422272
130184,15.4284204802256
130185,13.204922226463205
130186,5.664130457782476
130187,5.42313510789211
130188,9.33398549648098
130189,9.119948657334001
130190,9.264596217691052
130191,7.428323254924005
130192,7.611898612209229
130193,7.512590636843809
130194,13.525147339373905
130195,10.984572605588603
130196,8.74422681618533
130197,5.588832205880379
130198,10.88983643212084
130199,8.723550598505977
130200,9.681858455564637
130201,17.35129603177226
130202,7.090652548690296
130203,10.054271100161142
130204,14.210736020714478
130205,6.296657983921451
130206,8.72096226404633
130207,51.86275269122348
130208,19.962014202990485
130209,13.150858641387709
130210,5.42313510789211
130211,7.427415983651149
130212,73.21948989993598
130213,13.091743845661398
130214,8.780604383422272
130215,42.537346077856945
130216,11.228263625517133
130217,7.238275554026275
130218,19.352325897145565
130219,48.83980662447708
130220,15.74197666907521
130221,13.204922226463205
130222,29.606748041495194
130223,9.691347524171624
130224,10.201812837456284
130225,8.363214242771495
130226,14.822452411951662
130227,33.90066014480248
130228,13.648599434927226
130229,9.84020446772725
130230,32.27317562273427
130231,13.414626769415449
130232,8.717471503281491
130233,8.418634376659694
130234,12.728053637526154
130235,5.42313510789211
130236,7.238275554026275
130237,8.451911624542399
130238,12.885059520985521
130239,20.138481406821256
130240,25.113867897133495
130241,45.59538761592525
130242,8.357600422812734
130243,18.011125813555793
130244,12.419285596351354
130245,10.88983643212084
130246,7.333887006514135
130247,6.960342962597562
130248,9.681858455564637
130249,12.536988190883013
130250,17.206971079317185
130251,18.315917205310775
130252,17.70652959410244
130253,6.296657983921451
130254,6.5198141581590905
130255,11.073401199444737
130256,8.652155196815446
130257,63.46657683822963
130258,5.588832205880379
130259,11.09654475359593
130260,9.914254633638187
130261,12.736211725832565
130262,18.55819359522453
130263,6.5198141581590905
130264,22.179274491024962
130265,23.1727016064791
130266,11.497076943116124
130267,16.129141018832474
130268,14.140755069853066
130269,15.918282462340647
130270,5.588832205880379
130271,9.533443397597596
130272,10.984572605588603
130273,35.518633844998156
130274,15.049067114373965
130275,8.941572593269608
130276,7.512590636843809
130277,7.512590636843809
130278,9.291155235532896
130279,7.427415983651149
130280,13.490581619495694
130281,11.996011265975222
130282,5.42313510789211
130283,6.237127467572618
130284,9.046201011947758
130285,10.395944988816245
130286,8.7334366991651
130287,9.739822102810674
130288,14.656902025022816
130289,13.380714692525554
130290,7.427415983651149
130291,9.785356926456084
130292,45.43973639553628
130293,12.503731993234036
130294,7.3687927385751735
130295,17.234575662209153
130296,59.07285005765866
130297,8.451773323761586
130298,11.024178096274294
130299,12.745661876523299
130300,7.511568850943732
130301,9.764179667689941
130302,6.237127467572618
130303,28.649381638537086
130304,13.96230197150453
130305,21.085641499983716
130306,19.996184131335216
130307,6.296657983921451
130308,7.238275554026275
130309,12.337986678226526
130310,8.780604383422272
130311,10.544960025071097
130312,15.181450084506471
130313,45.00036036921142
130314,9.279110710188077
130315,50.47622835722169
130316,8.559551170416228
130317,14.870466404709015
130318,14.526082857564157
130319,27.83798979772875
130320,50.39949399330095
130321,17.11644623672785
130322,11.611023738163482
130323,9.739822102810674
130324,13.036001218502737
130325,8.64506266789731
130326,41.685806799856294
130327,22.203538003126496
130328,7.517820766419698
130329,20.93647200042306
130330,11.643858475923466
130331,7.606055548692969
130332,96.74189179467359
130333,9.785356926456084
130334,7.427415983651149
130335,33.544892131037166
130336,16.836887736693654
130337,5.42313510789211
130338,19.685358440756865
130339,10.136610747393142
130340,10.004389652315668
130341,7.333887006514135
130342,5.588832205880379
130343,33.564107307907854
130344,14.443280543365864
130345,6.928350043115115
130346,11.066198185640461
130347,12.871130266365132
130348,7.1762252744707755
130349,14.720326787383641
130350,12.674859452963393
130351,12.885059520985521
130352,14.708954559907264
130353,18.705084725988286
130354,5.42313510789211
130355,10.201812837456284
130356,9.681858455564637
130357,10.362952478195547
130358,25.241339232904856
130359,7.607231942551067
130360,16.467324333492797
130361,17.092115070585784
130362,12.541526157013243
130363,15.833529641538973
130364,9.832774095072642
130365,13.648599434927226
130366,6.5198141581590905
130367,9.562532478464902
130368,8.380377922071053
130369,80.34671536946863
130370,9.691347524171624
130371,11.090687267921886
130372,9.725975638518978
130373,21.194513619536803
130374,7.512590636843809
130375,23.023905438338886
130376,8.451773323761586
130377,14.822452411951662
130378,6.769312547366399
130379,7.333887006514135
130380,14.96821216201366
130381,20.621564501095776
130382,22.326411810214367
130383,9.329395385230814
130384,12.421808304847438
130385,24.83742035700871
130386,11.228263625517133
130387,11.293183661799546
130388,27.631864480619818
130389,10.207240222778063
130390,11.21526766819942
130391,6.217601074365996
130392,7.512590636843809
130393,9.329395385230814
130394,7.1350573517670455
130395,7.963578607255184
130396,10.698313839411941
130397,15.306389255380214
130398,7.333887006514135
130399,5.42313510789211
130400,7.512590636843809
130401,7.895302274399778
130402,16.461675655601862
130403,5.588832205880379
130404,9.428809359962765
130405,18.681419084614248
130406,8.269886627276833
130407,22.600541155443757
130408,10.996620720747412
130409,70.21464404488947
130410,11.778958537538665
130411,11.564831539498943
130412,7.512590636843809
130413,20.847198783362295
130414,12.699980896590587
130415,15.049067114373965
130416,23.14115902340958
130417,8.69190700165137
130418,7.333887006514135
130419,8.357600422812734
130420,12.989523692790886
130421,22.179274491024962
130422,6.863963552008363
130423,12.211512203938304
130424,6.5198141581590905
130425,18.9454446870025
130426,10.779900389480407
130427,17.278630751865126
130428,15.049067114373965
130429,61.01086110526082
130430,7.090652548690296
130431,5.588832205880379
130432,10.993288100406327
130433,11.090687267921886
130434,44.74226794815879
130435,9.69871690461898
130436,23.341344844828598
130437,22.001480180672885
130438,13.976001661043657
130439,8.947861822844313
130440,24.30267674180289
130441,10.361930743366713
130442,20.980243814692024
130443,6.928350043115115
130444,46.92303113553113
130445,18.016936113797694
130446,17.234575662209153
130447,9.485591331344185
130448,9.691347524171624
130449,47.18817138353504
130450,35.59326253265213
130451,14.278834256366597
130452,14.269364252503092
130453,11.015738044821111
130454,7.931224277342169
130455,8.733125913567346
130456,10.779900389480407
130457,8.416964315590782
130458,17.10988924455282
130459,18.09298674257379
130460,11.416574486946214
130461,10.970648086306987
130462,12.669615182767707
130463,21.598811077766406
130464,16.128889426629208
130465,18.15696269330869
130466,14.381232820517846
130467,8.780604383422272
130468,12.39866184996437
130469,12.898126007321043
130470,7.512590636843809
130471,19.22321447149592
130472,9.756105148357316
130473,7.511568850943732
130474,11.164723803194615
130475,24.17302110281718
130476,8.451170945817946
130477,11.611023738163482
130478,8.430407819831338
130479,6.928350043115115
130480,14.16603042298629
130481,26.02004282030242
130482,27.302815044827412
130483,14.279288353944349
130484,14.381232820517846
130485,70.21464404488947
130486,12.898126007321043
130487,12.705262772185733
130488,8.463895019746335
130489,8.72096226404633
130490,70.21464404488947
130491,6.217601074365996
130492,33.69687400962951
130493,6.5198141581590905
130494,36.659420696064295
130495,10.957169442188741
130496,14.681807843257664
130497,7.512590636843809
130498,9.764179667689941
130499,9.185122844838139
130500,9.691347524171624
130501,14.552149208485735
130502,13.248668794014852
130503,7.090652548690296
130504,6.5198141581590905
130505,5.42313510789211
130506,10.362952478195547
130507,7.008543943690225
130508,26.25675268017354
130509,10.698313839411941
130510,7.827459568509406
130511,25.135605234924036
130512,13.506869823356734
130513,7.512590636843809
130514,41.270070932555754
130515,13.036001218502737
130516,9.611648519736168
130517,9.84020446772725
130518,10.779900389480407
130519,9.893233077941018
130520,19.015692838616985
130521,15.688294805344544
130522,12.09682883131057
130523,54.42939406819198
130524,13.192639963124318
130525,21.598811077766406
130526,6.928350043115115
130527,29.35718248762626
130528,39.502123567492674
130529,8.463895019746335
130530,19.996184131335216
130531,8.307478362865435
130532,34.97418505696729
130533,10.698313839411941
130534,17.119410107802885
130535,19.170185240401132
130536,9.760893985311599
130537,9.906154655376962
130538,36.75928568712092
130539,5.588832205880379
130540,11.996011265975222
130541,7.427415983651149
130542,12.299303283528799
130543,15.217623521085818
130544,15.561210630263531
130545,70.48216333432902
130546,21.697242995155296
130547,9.046201011947758
130548,6.928350043115115
130549,11.416574486946214
130550,11.996011265975222
130551,5.42313510789211
130552,12.674859452963393
130553,25.657587522569862
130554,11.01249288667209
130555,6.928350043115115
130556,8.707109307041755
130557,8.887482405924295
130558,5.498433359794205
130559,8.357600422812734
130560,13.248668794014852
130561,10.57287365343692
130562,26.39632530714918
130563,16.68702727505512
130564,14.800839316162214
130565,29.97436575183861
130566,8.549043550022617
130567,24.205961499772826
130568,12.523284029960378
130569,11.846914363074417
130570,8.391846026537708
130571,12.725173902733419
130572,5.42313510789211
130573,10.423165440151237
130574,62.986080446730774
130575,8.357600422812734
130576,15.168444619513258
130577,36.22137461867396
130578,9.681858455564637
130579,13.150858641387709
130580,13.66957149429604
130581,9.691347524171624
130582,12.175044402215748
130583,8.652155196815446
130584,11.901175402688516
130585,12.456435903033938
130586,19.177641497138545
130587,13.407678365236453
130588,7.555241845671719
130589,5.42313510789211
130590,25.59417424639303
130591,13.204922226463205
130592,5.42313510789211
130593,12.760791682088083
130594,48.50947518441796
130595,68.5243698790699
130596,73.21948989993598
130597,5.42313510789211
130598,35.83340018081079
130599,64.60835434914236
130600,15.855612277824225
130601,16.069799867931316
130602,9.739822102810674
130603,7.895302274399778
130604,17.714581303166156
130605,56.02927777934234
130606,61.50606749553854
130607,7.008543943690225
130608,15.234961640559453
130609,17.64933670299485
130610,20.15264107209087
130611,17.988768159703017
130612,20.980243814692024
130613,8.780604383422272
130614,10.698313839411941
130615,15.039123625390157
130616,10.062990967930816
130617,9.635257405311537
130618,23.09965266627042
130619,8.723550598505977
130620,11.09195792126189
130621,15.738795817577383
130622,6.5198141581590905
130623,8.363214242771495
130624,12.856092527529473
130625,9.691347524171624
130626,9.760893985311599
130627,16.321552662379197
130628,9.533443397597596
130629,5.42313510789211
130630,8.7334366991651
130631,9.739822102810674
130632,13.061491355297438
130633,7.090652548690296
130634,5.42313510789211
130635,11.201511158413501
130636,8.717471503281491
130637,17.206971079317185
130638,7.607231942551067
130639,13.359460079612749
130640,10.779900389480407
130641,11.901175402688516
130642,6.7943256317013505
130643,14.152812920128378
130644,18.89506413196907
130645,9.906987810166806
130646,21.598811077766406
130647,21.40240920198834
130648,9.681858455564637
130649,14.381232820517846
130650,16.129141018832474
130651,6.217601074365996
130652,17.59335395300669
130653,9.685974545551371
130654,9.975056784589958
130655,21.14241037726944
130656,13.277839109220526
130657,14.674907079055732
130658,8.774294180444214
130659,12.050136618124908
130660,13.15857093770938
130661,25.20966848665764
130662,8.72096226404633
130663,12.885059520985521
130664,14.98035006069126
130665,6.668890922843421
130666,12.330593089907653
130667,12.655724082075256
130668,13.48195495858099
130669,8.780604383422272
130670,15.049067114373965
130671,10.004389652315668
130672,5.42313510789211
130673,70.31630421557816
130674,11.052438100720881
130675,7.008543943690225
130676,16.283952149348927
130677,12.674859452963393
130678,7.427415983651149
130679,12.733028267548985
130680,12.634410994755623
130681,21.34772740303721
130682,70.20258725398688
130683,7.143821205289646
130684,20.200888011614378
130685,6.5198141581590905
130686,17.80865175243718
130687,7.1762252744707755
130688,8.063339994342249
130689,5.42313510789211
130690,19.015692838616985
130691,9.764179667689941
130692,8.869355594264619
130693,22.218213284331604
130694,7.333887006514135
130695,94.20104378288185
130696,6.668890922843421
130697,12.939477059542662
130698,5.744324358357586
130699,5.42313510789211
130700,9.533443397597596
130701,9.760893985311599
130702,6.672933136777198
130703,20.693529267078116
130704,19.035701562089667
130705,8.559551170416228
130706,9.046201011947758
130707,8.780604383422272
130708,16.10622525183127
130709,14.445570328785584
130710,36.51281723274489
130711,16.643848209397905
130712,12.54941739439053
130713,10.909795607267483
130714,7.870289190064826
130715,17.75411157170206
130716,9.409581624970489
130717,6.928350043115115
130718,26.961649307493254
130719,14.42729833341058
130720,25.044510388372895
130721,8.04456553927529
130722,35.41158794810005
130723,9.414307596382214
130724,7.512590636843809
130725,17.538815725559004
130726,8.357600422812734
130727,8.584638048403963
130728,6.5198141581590905
130729,9.691347524171624
130730,29.494334919473808
130731,18.683282175643264
130732,13.648599434927226
130733,17.630133860085845
130734,10.112886192078713
130735,18.15696269330869
130736,12.373564330817139
130737,9.84979637543687
130738,9.848658109485507
130739,18.683282175643264
130740,153.13123239585474
130741,28.77680592842031
130742,7.512590636843809
130743,11.901175402688516
130744,22.089346066069396
130745,7.090652548690296
130746,6.672933136777198
130747,21.598811077766406
130748,15.186610150269761
130749,8.641517185715365
130750,6.296657983921451
130751,10.133077845921758
130752,15.470795519329736
130753,5.664130457782476
130754,15.157354098562603
130755,13.48195495858099
130756,70.21464404488947
130757,15.714381301429409
130758,8.549043550022617
130759,11.955618898832324
130760,18.76413389485403
130761,10.147800878912403
130762,9.739822102810674
130763,12.731731884419535
130764,14.052205671994486
130765,19.695435764659713
130766,23.306908984847336
130767,14.768852878434098
130768,7.238275554026275
130769,7.238275554026275
130770,5.498433359794205
130771,16.686863976318445
130772,7.963578607255184
130773,12.674859452963393
130774,14.074327999659477
130775,6.285547154303312
130776,11.996011265975222
130777,15.451708325530532
130778,11.272930822823046
130779,35.83340018081079
130780,42.95788683652492
130781,13.601841108828216
130782,15.039123625390157
130783,7.427415983651149
130784,25.363418095592852
130785,30.238818768608247
130786,9.414307596382214
130787,16.327691776355987
130788,70.21464404488947
130789,40.090171597514285
130790,15.186610150269761
130791,16.264328609889176
130792,70.21464404488947
130793,7.333887006514135
130794,35.83340018081079
130795,10.288642430871318
130796,22.548506239454294
130797,11.761251856629357
130798,8.780604383422272
130799,14.838867424050203
130800,14.618225386527698
130801,14.332498336489348
130802,5.42313510789211
130803,15.64246970698189
130804,16.283952149348927
130805,38.09279526963339
130806,8.831394537712919
130807,8.363214242771495
130808,12.37619822123676
130809,14.332498336489348
130810,9.997400225081693
130811,12.881078281936729
130812,12.871130266365132
130813,20.661014862784466
130814,73.71722077894347
130815,12.541526157013243
130816,5.42313510789211
130817,5.42313510789211
130818,26.680759527666424
130819,6.672933136777198
130820,12.5346395637503
130821,8.7334366991651
130822,13.752301418877462
130823,7.963578607255184
130824,27.302815044827412
130825,15.407021892057902
130826,5.889241850498354
130827,10.962884159789777
130828,11.314971592840541
130829,13.648599434927226
130830,8.723550598505977
130831,13.859593525126556
130832,7.895302274399778
130833,13.394611878900928
130834,57.38164046306279
130835,11.228883295422573
130836,11.10669914033498
130837,13.237593851182623
130838,11.208291319192814
130839,8.269886627276833
130840,54.34913178491051
130841,15.142614181555999
130842,13.876304490712428
130843,25.101711202879578
130844,6.225199784983892
130845,10.062990967930816
130846,6.5198141581590905
130847,5.683656850989099
130848,8.873538042000195
130849,10.201812837456284
130850,6.217601074365996
130851,11.611023738163482
130852,15.168214909568135
130853,20.72350802835238
130854,12.731731884419535
130855,19.646448107527384
130856,5.42313510789211
130857,7.511568850943732
130858,17.576164599355696
130859,24.202071752047477
130860,18.01704979085702
130861,17.292247317675944
130862,9.691347524171624
130863,7.5716628679322096
130864,96.30607398095421
130865,11.505610295486779
130866,23.075485043753655
130867,9.999825404767602
130868,8.269886627276833
130869,21.473581841422746
130870,6.237127467572618
130871,11.747164248562822
130872,11.901175402688516
130873,21.194513619536803
130874,5.42313510789211
130875,7.281105175581695
130876,12.427333843374884
130877,21.342901262858284
130878,6.5198141581590905
130879,24.46027629389696
130880,67.81254609895193
130881,12.075575524916513
130882,8.780604383422272
130883,18.908071545079615
130884,7.512590636843809
130885,14.269364252503092
130886,11.395130734643024
130887,7.235532043411647
130888,9.562532478464902
130889,8.363214242771495
130890,14.445570328785584
130891,12.811875264147066
130892,34.2412064946838
130893,8.780604383422272
130894,12.213617865291091
130895,32.98496296380427
130896,11.978107959865394
130897,8.811763005870256
130898,10.779900389480407
130899,8.780604383422272
130900,12.924426336346738
130901,5.832684878833622
130902,7.428323254924005
130903,18.683282175643264
130904,70.21464404488947
130905,10.698313839411941
130906,6.672933136777198
130907,6.296657983921451
130908,14.674907079055732
130909,8.211426716051474
130910,22.686441381138962
130911,10.30630589248685
130912,14.720326787383641
130913,13.96230197150453
130914,5.744324358357586
130915,23.647170977996502
130916,9.119948657334001
130917,10.874283880778316
130918,5.42313510789211
130919,27.596463185346664
130920,7.606055548692969
130921,16.682685204772433
130922,14.814416271241063
130923,7.1762252744707755
130924,14.387137943041159
130925,12.503731993234036
130926,11.846914363074417
130927,18.591421734487668
130928,45.22563872683794
130929,14.269364252503092
130930,10.698313839411941
130931,9.764179667689941
130932,6.296657983921451
130933,18.32384071617725
130934,12.914502996676415
130935,9.694565074010738
130936,9.769251319397736
130937,14.5555458595823
130938,13.239026563441147
130939,14.42729833341058
130940,15.761252062633588
130941,21.23019366787819
130942,11.801607769766502
130943,15.761252062633588
130944,6.069185697402824
130945,12.147919027330293
130946,13.48195495858099
130947,7.512590636843809
130948,5.42313510789211
130949,45.08511781605135
130950,9.412450130950745
130951,10.993288100406327
130952,15.918282462340647
130953,62.891066987406745
130954,12.213617865291091
130955,30.92123220863626
130956,51.049420910272474
130957,27.055229166465427
130958,7.238275554026275
130959,7.272604685059974
130960,62.891066987406745
130961,45.536676193209956
130962,8.357600422812734
130963,5.42313510789211
130964,13.648599434927226
130965,11.163953542431397
130966,14.674907079055732
130967,16.59699594036926
130968,8.549043550022617
130969,12.456435903033938
130970,48.377452146265895
130971,12.704519400793595
130972,11.090687267921886
130973,14.674907079055732
130974,6.5198141581590905
130975,14.822452411951662
130976,8.315289285798894
130977,7.333887006514135
130978,10.108746953994999
130979,21.576607154954292
130980,14.53755214835503
130981,12.419285596351354
130982,12.96838107603024
130983,10.768902241323946
130984,11.314971592840541
130985,26.888172247842487
130986,25.046739209195678
130987,7.870289190064826
130988,10.455504712655392
130989,38.60613203083945
130990,18.01704979085702
130991,7.994466422687798
130992,11.681386126649766
130993,14.800839316162214
130994,11.228263625517133
130995,8.451911624542399
130996,50.40679517771728
130997,11.278669112292308
130998,10.298216317573267
130999,42.83622678610914
131000,11.761251856629357
131001,9.691347524171624
131002,6.5198141581590905
131003,5.588832205880379
131004,10.405394867692864
131005,9.485591331344185
131006,5.42313510789211
131007,8.72096226404633
131008,12.074983560065032
131009,11.11887807300985
131010,8.7334366991651
131011,9.681858455564637
131012,23.150111551976494
131013,10.056973168360381
131014,9.760893985311599
131015,13.368919665557158
131016,7.090652548690296
131017,9.832774095072642
131018,8.357600422812734
131019,7.511568850943732
131020,12.44271104367581
131021,8.64506266789731
131022,7.97878091264557
131023,12.988753532732002
131024,10.017887336540946
131025,11.208291319192814
131026,32.27521784051266
131027,7.733005219772776
131028,5.42313510789211
131029,31.66476698202279
131030,11.955618898832324
131031,14.332498336489348
131032,18.15696269330869
131033,15.581726368317884
131034,9.756105148357316
131035,11.955618898832324
